station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170120,8.24,33.08,19.04,2.684328,270.0,17.000744,,,0.0,2017012
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170128,29.12,39.02,31.82,16.553356,270.0,31.093466,,0.0,0.01181103,2017012
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170129,30.2,39.92,35.78,8.724066,270.0,33.106712,,,0.0,2017012
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170208,-24.88,-0.76,-12.64,7.381902,270.0,25.053728,0.0,0.0,0.0,2017020
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170212,21.2,37.94,27.68,10.737312,270.0,29.08022,,,0.0,2017021
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170329,31.1,62.96,43.16,6.263432,270.0,25.948504,,,0.0,2017032
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170411,32.0,60.08,43.7,9.171454,270.0,31.093466,,,0.0,2017041
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170514,39.92,71.96,62.96,13.197946,270.0,38.02798,,,0.0393701,2017051
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170525,46.04,64.94,55.76,13.42164,270.0,36.014734,,,0.0,2017052
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170610,57.02,82.94,71.06,12.30317,270.0,29.08022,,,0.20866153,2017061
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170811,51.98,82.04,67.64,7.158208,270.0,31.093466,,,0.35039389,2017081
FARGO HECTOR INTL AP,ND,46.9253,-96.8111,274.3,20170221,32.0,48.02,37.76,7.158208,260.0,21.027236,0.0,0.0,0.0,2017022
FARGO HECTOR INTL AP,ND,46.9253,-96.8111,274.3,20170718,59.0,80.96,72.86,6.039738,260.0,29.08022,0.0,0.0,0.22047256,2017071
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170123,26.24,33.08,32.36,9.842536,260.0,25.948504,0.0,5.118113,0.0,2017012
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170124,25.16,29.12,27.32,7.158208,260.0,21.922012,0.0,5.118113,0.0,2017012
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170218,33.08,44.06,37.94,7.158208,260.0,19.908766,0.0,3.149608,0.0,2017021
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170526,44.96,71.06,61.52,11.855782,260.0,27.96175,0.0,0.0,0.0,2017052
BISMARCK,ND,46.7708,-100.7603,505.4,20170120,11.12,32.0,21.2,2.460634,260.0,8.94776,0.0,16.141741,0.0,2017012
BISMARCK,ND,46.7708,-100.7603,505.4,20170121,14.18,32.0,30.56,3.802798,260.0,12.974252,0.0,16.141741,0.0,2017012
BISMARCK,ND,46.7708,-100.7603,505.4,20170122,14.18,33.98,27.32,8.276678,260.0,25.053728,0.0,16.141741,0.0,2017012
BISMARCK,ND,46.7708,-100.7603,505.4,20170509,33.98,73.04,55.94,5.816044,260.0,35.119958,0.0,0.0,0.0,2017050
BISMARCK,ND,46.7708,-100.7603,505.4,20170516,53.06,69.08,62.06,8.500372,260.0,27.066974,0.0,0.0,0.09055123,2017051
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170221,32.0,55.04,42.26,8.500372,260.0,42.054472,,,0.0787402,2017022
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170525,37.94,64.94,55.58,17.224438,260.0,46.080964,,,0.0,2017052
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170614,51.08,71.96,61.34,20.356154,260.0,46.080964,,,0.0,2017061
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170704,60.98,98.96,79.34,7.605596,260.0,23.935258,,,0.0,2017070
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170716,62.06,102.02,78.62,18.119214,260.0,35.119958,,,0.0,2017071
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170122,27.14,31.1,30.02,9.842536,260.0,19.01399,,,0.0,2017012
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170217,33.98,44.06,41.54,13.869028,260.0,36.014734,,,0.0,2017021
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170328,33.98,57.92,44.24,6.039738,260.0,21.922012,,,0.01968505,2017032
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170404,33.08,51.98,43.7,5.816044,260.0,27.066974,,,0.09055123,2017040
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170408,42.98,69.08,59.0,12.30317,260.0,27.96175,,,0.0,2017040
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170430,28.22,71.06,51.44,8.052984,260.0,27.066974,,,0.0,2017043
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170719,66.02,93.02,77.72,7.158208,260.0,27.96175,,,0.03149608,2017071
FARGO HECTOR INTL AP,ND,46.9253,-96.8111,274.3,20170106,-14.8,1.22,-8.68,5.59235,250.0,14.987498,0.1968505,9.055123,0.01181103,2017010
FARGO HECTOR INTL AP,ND,46.9253,-96.8111,274.3,20170107,-14.8,-0.76,-7.24,6.039738,250.0,14.092722,0.0,7.87402,0.0,2017010
FARGO HECTOR INTL AP,ND,46.9253,-96.8111,274.3,20170807,51.98,82.04,67.64,4.47388,250.0,17.000744,0.0,0.0,0.0,2017080
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170616,55.94,80.06,68.54,8.724066,250.0,27.96175,0.0,0.0,0.07086618,2017061
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170727,55.04,86.0,71.24,2.684328,250.0,12.079476,0.0,0.0,0.0,2017072
BISMARCK,ND,46.7708,-100.7603,505.4,20170906,37.94,78.08,56.48,2.908022,250.0,16.105968,0.0,0.0,0.0,2017090
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170114,-0.76,19.22,8.06,8.724066,250.0,21.027236,,,0.0,2017011
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170504,33.08,73.94,52.88,6.039738,250.0,19.908766,,,0.0,2017050
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170126,4.1,21.2,12.02,9.171454,250.0,27.066974,,,0.0,2017012
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170220,31.1,48.02,36.68,6.71082,250.0,21.027236,,,0.0,2017022
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170414,41.0,66.02,59.72,15.434886,250.0,40.041226,,,0.0,2017041
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170429,28.22,64.04,48.38,3.579104,250.0,21.922012,,,0.0,2017042
FARGO HECTOR INTL AP,ND,46.9253,-96.8111,274.3,20170225,14.18,32.0,21.92,7.605596,240.0,19.908766,0.1968505,0.0,0.03149608,2017022
FARGO HECTOR INTL AP,ND,46.9253,-96.8111,274.3,20170614,60.98,82.04,70.88,15.65858,240.0,38.922756,0.0,0.0,0.0,2017061
FARGO HECTOR INTL AP,ND,46.9253,-96.8111,274.3,20170615,60.08,80.06,69.62,12.974252,240.0,40.041226,0.0,0.0,0.0,2017061
FARGO HECTOR INTL AP,ND,46.9253,-96.8111,274.3,20170616,55.04,82.04,69.62,6.263432,240.0,23.040482,0.0,0.0,0.0,2017061
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170614,60.08,80.06,68.18,14.316416,240.0,36.90951,0.0,0.0,0.0,2017061
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170721,69.08,87.98,77.0,6.487126,240.0,40.936002,0.0,0.0,0.25984266,2017072
BISMARCK,ND,46.7708,-100.7603,505.4,20170620,51.08,75.02,67.46,5.59235,240.0,17.000744,0.0,0.0,0.0,2017062
BISMARCK,ND,46.7708,-100.7603,505.4,20170627,57.02,89.96,69.98,15.211192,240.0,57.936746,0.0,0.0,0.46850419,2017062
BISMARCK,ND,46.7708,-100.7603,505.4,20170704,64.04,102.02,81.86,6.71082,240.0,27.96175,0.0,0.0,0.09055123,2017070
BISMARCK,ND,46.7708,-100.7603,505.4,20170730,66.92,91.04,78.62,7.158208,240.0,29.974996,0.0,0.0,0.07086618,2017073
BISMARCK,ND,46.7708,-100.7603,505.4,20170812,59.0,77.0,65.48,12.30317,240.0,31.093466,0.0,0.0,2.53149743,2017081
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170115,8.24,24.26,15.44,12.750558,240.0,27.066974,,,0.0,2017011
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170210,33.08,41.0,36.14,14.763804,240.0,27.96175,,,0.0,2017021
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170215,27.14,44.96,34.34,12.30317,240.0,25.948504,,,0.0,2017021
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170610,51.98,78.08,67.46,13.869028,240.0,48.09421,,,0.1181103,2017061
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170611,44.96,77.0,65.48,11.408394,240.0,34.001488,,,0.0,2017061
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170727,59.0,82.94,70.88,10.961006,240.0,38.02798,,,0.01181103,2017072
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170115,-4.9,19.22,5.72,5.59235,240.0,19.01399,,,0.0,2017011
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170210,29.12,44.06,35.96,9.842536,240.0,19.908766,,0.0,0.01181103,2017021
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170326,30.2,64.94,49.28,6.487126,240.0,21.922012,,,0.0,2017032
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170419,35.96,53.96,46.94,6.039738,240.0,19.01399,,,0.05118113,2017041
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170504,33.98,82.04,56.3,7.158208,240.0,23.040482,,,0.0,2017050
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170511,32.0,71.06,50.36,4.026492,230.0,14.987498,0.0,0.0,0.0,2017051
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170711,66.02,89.06,73.94,11.632088,230.0,44.067718,0.0,0.0,0.37007894,2017071
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170807,51.08,82.94,67.46,5.59235,230.0,18.119214,0.0,0.0,0.0,2017080
BISMARCK,ND,46.7708,-100.7603,505.4,20170117,-0.76,33.98,11.84,3.35541,230.0,14.987498,0.0,16.929143,0.0,2017011
BISMARCK,ND,46.7708,-100.7603,505.4,20170216,25.16,53.96,37.58,3.131716,230.0,17.000744,0.0,9.842525,0.0,2017021
BISMARCK,ND,46.7708,-100.7603,505.4,20170302,10.22,27.14,17.96,4.250186,230.0,12.974252,1.4960638,5.905515,0.01968505,2017030
BISMARCK,ND,46.7708,-100.7603,505.4,20170511,35.96,78.08,56.12,4.921268,230.0,19.01399,0.0,0.0,0.0,2017051
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170111,-15.88,0.14,-6.52,15.211192,230.0,25.948504,,,0.0,2017011
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170112,-15.88,2.12,-6.34,13.197946,230.0,31.988242,,,0.0,2017011
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170118,28.22,39.92,33.98,11.408394,230.0,23.935258,,,0.0,2017011
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170216,33.98,50.0,40.82,9.618842,230.0,19.01399,,,0.0,2017021
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170329,33.98,62.96,46.4,10.961006,230.0,25.053728,,,0.0,2017032
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170609,59.0,91.04,73.94,15.434886,230.0,40.041226,,,0.09055123,2017060
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170720,62.96,96.98,77.18,14.987498,230.0,48.988986,,,0.31889781,2017072
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170113,-21.82,7.16,-9.94,4.921268,230.0,17.000744,,,0.0,2017011
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170117,5.18,31.1,14.54,8.500372,230.0,25.948504,,,0.0,2017011
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170611,51.08,80.06,69.08,12.750558,230.0,40.936002,,,0.01181103,2017061
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170807,50.0,82.04,64.76,3.35541,230.0,14.987498,,,0.0,2017080
FARGO HECTOR INTL AP,ND,46.9253,-96.8111,274.3,20170213,27.14,39.92,32.54,10.961006,220.0,21.027236,0.0,0.0,0.0,2017021
FARGO HECTOR INTL AP,ND,46.9253,-96.8111,274.3,20170306,22.1,64.94,50.54,20.803542,220.0,44.962494,0.0,0.0,0.0,2017030
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170502,41.0,69.98,54.32,5.816044,220.0,25.948504,0.0,0.0,0.0,2017050
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170829,57.92,89.06,73.04,10.513618,220.0,21.922012,0.0,0.0,0.0,2017082
BISMARCK,ND,46.7708,-100.7603,505.4,20170901,59.0,84.92,74.66,9.618842,220.0,25.053728,0.0,0.0,0.01181103,2017090
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170224,3.2,25.16,15.08,3.35541,220.0,14.092722,,,0.0,2017022
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170629,51.98,77.0,65.84,8.94776,220.0,25.948504,,,0.05118113,2017062
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170719,60.98,86.0,71.96,9.171454,220.0,44.962494,,,1.35039443,2017071
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170111,-17.86,-2.74,-8.32,11.1847,220.0,31.988242,,,0.0,2017011
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170114,-12.82,12.2,-0.04,4.47388,220.0,10.961006,,,0.0,2017011
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170116,3.2,21.2,11.66,5.368656,220.0,12.079476,,,0.0,2017011
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170118,21.2,42.08,30.74,6.487126,220.0,23.935258,,,0.0,2017011
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170215,23.18,44.96,32.9,5.368656,220.0,19.01399,,,0.0,2017021
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170216,32.0,51.98,38.66,5.816044,220.0,14.987498,0.0,,0.0,2017021
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170509,32.0,71.96,53.42,5.59235,220.0,23.935258,,,0.0,2017050
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170917,33.08,64.94,46.76,5.816044,220.0,23.040482,,,0.0,2017091
FARGO HECTOR INTL AP,ND,46.9253,-96.8111,274.3,20170621,57.92,87.08,69.26,12.079476,210.0,33.106712,0.0,0.0,0.0,2017062
FARGO HECTOR INTL AP,ND,46.9253,-96.8111,274.3,20170809,60.98,78.98,70.88,7.381902,210.0,25.053728,0.0,0.0,0.14173236,2017080
FARGO HECTOR INTL AP,ND,46.9253,-96.8111,274.3,20170828,48.92,86.0,66.74,5.368656,210.0,16.105968,0.0,0.0,0.0,2017082
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170611,57.02,86.0,72.86,12.750558,210.0,31.988242,0.0,0.0,0.0,2017061
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170730,64.04,89.96,76.64,6.71082,210.0,19.908766,0.0,0.0,0.0,2017073
BISMARCK,ND,46.7708,-100.7603,505.4,20170113,-24.88,13.1,-7.78,7.381902,210.0,19.01399,0.0,18.110246,0.0,2017011
BISMARCK,ND,46.7708,-100.7603,505.4,20170215,18.14,46.94,30.38,4.250186,210.0,12.974252,0.0,11.023628,0.0,2017021
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170509,31.1,64.04,48.56,8.276678,210.0,33.106712,,,0.07086618,2017050
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170119,13.1,35.06,25.16,2.460634,210.0,8.94776,,,0.0,2017011
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170224,8.24,28.22,18.5,3.579104,210.0,14.987498,,,0.01181103,2017022
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170818,55.04,84.02,69.26,2.908022,210.0,14.987498,,,0.0,2017081
FARGO HECTOR INTL AP,ND,46.9253,-96.8111,274.3,20170613,60.08,77.0,68.36,14.092722,200.0,63.976484,0.0,0.0,1.31102433,2017061
FARGO HECTOR INTL AP,ND,46.9253,-96.8111,274.3,20170808,55.94,84.92,69.98,6.487126,200.0,18.119214,0.0,0.0,0.0,2017080
FARGO HECTOR INTL AP,ND,46.9253,-96.8111,274.3,20170819,57.92,82.94,69.26,11.408394,200.0,27.066974,0.0,0.0,0.0,2017081
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170116,2.12,22.1,10.58,6.934514,200.0,14.987498,0.0,11.023628,0.0,2017011
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170314,7.16,30.2,18.32,10.06623,200.0,25.948504,0.0,0.0,0.0,2017031
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170326,31.1,46.94,37.58,5.816044,200.0,16.105968,0.0,0.0,0.0,2017032
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170601,48.02,87.08,68.9,11.1847,200.0,27.066974,0.0,0.0,0.0,2017060
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170731,64.94,89.96,77.36,9.842536,200.0,29.08022,0.0,0.0,0.0,2017073
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170412,29.12,57.92,43.52,4.921268,200.0,16.105968,,,0.0,2017041
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170708,55.04,96.08,76.64,9.618842,200.0,29.974996,,,0.0,2017070
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170709,59.0,93.92,82.76,12.974252,200.0,29.08022,,,0.0,2017070
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170827,50.0,87.98,68.9,4.921268,200.0,21.027236,,,0.0,2017082
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170917,33.98,64.04,46.58,8.500372,200.0,21.027236,,,0.0,2017091
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170401,39.92,60.98,44.96,5.816044,200.0,21.027236,,,0.0,2017040
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170421,31.1,66.02,49.82,5.368656,200.0,21.922012,,,0.0,2017042
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170428,25.16,59.0,42.98,3.579104,200.0,14.092722,,,0.0,2017042
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170710,64.94,100.04,81.86,9.842536,200.0,27.96175,,,0.0,2017071
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170803,46.04,77.0,60.62,3.802798,200.0,14.987498,,,0.0,2017080
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170902,50.0,86.0,65.3,2.460634,200.0,12.974252,,,0.0,2017090
FARGO HECTOR INTL AP,ND,46.9253,-96.8111,274.3,20170117,1.22,26.24,10.58,10.06623,190.0,27.066974,0.0,9.055123,0.0,2017011
FARGO HECTOR INTL AP,ND,46.9253,-96.8111,274.3,20170216,29.12,44.06,35.42,9.842536,190.0,21.922012,0.0,0.0,0.0,2017021
FARGO HECTOR INTL AP,ND,46.9253,-96.8111,274.3,20170314,2.12,28.22,14.72,7.605596,190.0,25.053728,0.0,0.0,0.0,2017031
FARGO HECTOR INTL AP,ND,46.9253,-96.8111,274.3,20170330,32.0,57.02,45.5,5.816044,190.0,19.908766,0.0,0.0,0.0,2017033
FARGO HECTOR INTL AP,ND,46.9253,-96.8111,274.3,20170402,39.02,64.94,50.36,12.30317,190.0,31.093466,0.0,0.0,0.0,2017040
FARGO HECTOR INTL AP,ND,46.9253,-96.8111,274.3,20170412,35.96,66.92,51.62,8.500372,190.0,21.027236,0.0,0.0,0.0,2017041
FARGO HECTOR INTL AP,ND,46.9253,-96.8111,274.3,20170429,24.26,62.06,43.88,4.47388,190.0,21.922012,0.0,0.0,0.0,2017042
FARGO HECTOR INTL AP,ND,46.9253,-96.8111,274.3,20170513,44.96,87.08,64.94,10.513618,190.0,27.96175,0.0,0.0,0.0,2017051
FARGO HECTOR INTL AP,ND,46.9253,-96.8111,274.3,20170829,57.92,87.08,72.68,9.171454,190.0,23.040482,0.0,0.0,0.0,2017082
FARGO HECTOR INTL AP,ND,46.9253,-96.8111,274.3,20170911,55.94,84.02,72.14,5.816044,190.0,19.908766,0.0,0.0,0.0,2017091
FARGO HECTOR INTL AP,ND,46.9253,-96.8111,274.3,20170912,59.0,93.02,73.22,10.289924,190.0,21.922012,0.0,0.0,0.0,2017091
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170108,-17.86,7.16,-7.6,9.842536,190.0,21.027236,0.0,11.023628,0.0,2017010
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170111,-16.78,2.12,-5.62,10.961006,190.0,21.027236,0.3149608,11.81103,0.03149608,2017011
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170330,35.96,53.96,46.58,9.842536,190.0,25.053728,0.0,0.0,0.0,2017033
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170729,62.06,89.06,75.74,8.94776,190.0,23.935258,0.0,0.0,0.0,2017072
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170812,50.0,78.98,65.66,2.684328,190.0,10.961006,0.0,0.0,0.0,2017081
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170819,53.96,87.98,70.52,11.855782,190.0,29.08022,0.0,0.0,0.0,2017081
BISMARCK,ND,46.7708,-100.7603,505.4,20170329,33.08,64.94,49.64,9.842536,190.0,33.106712,0.0,0.0,0.0,2017032
BISMARCK,ND,46.7708,-100.7603,505.4,20170827,51.08,84.92,67.1,3.35541,190.0,12.079476,0.0,0.0,0.0,2017082
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170429,26.24,60.98,43.52,6.487126,190.0,19.01399,,,0.0,2017042
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170315,27.14,46.04,32.18,4.47388,190.0,14.987498,,,0.0,2017031
FARGO HECTOR INTL AP,ND,46.9253,-96.8111,274.3,20170116,5.18,22.1,13.82,5.816044,180.0,12.974252,0.0,9.055123,0.0,2017011
FARGO HECTOR INTL AP,ND,46.9253,-96.8111,274.3,20170729,64.04,87.98,76.28,9.395148,180.0,27.066974,0.0,0.0,0.0,2017072
FARGO HECTOR INTL AP,ND,46.9253,-96.8111,274.3,20170820,59.0,77.0,69.8,8.500372,180.0,19.908766,0.0,0.0,0.0,2017082
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170113,-26.86,2.12,-14.62,14.092722,180.0,29.08022,0.0,11.81103,0.0,2017011
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170114,-5.8,10.22,1.22,7.381902,180.0,16.105968,0.0,11.023628,0.0,2017011
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170115,-0.76,17.24,5.18,10.961006,180.0,19.908766,0.0,11.023628,0.0,2017011
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170117,0.14,23.18,8.78,12.30317,180.0,27.066974,0.0,9.842525,0.0,2017011
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170119,22.1,35.06,26.78,14.763804,180.0,25.948504,0.0,9.055123,0.0,2017011
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170209,-8.86,22.1,-0.76,13.197946,180.0,31.988242,0.1181103,5.118113,0.01968505,2017020
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170210,17.24,37.94,24.26,15.882274,180.0,36.014734,0.0,5.118113,0.0,2017021
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170216,24.26,42.08,31.46,9.618842,180.0,19.01399,0.0,3.93701,0.0,2017021
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170305,29.12,46.94,38.3,8.052984,180.0,25.053728,0.0,0.0,0.0,2017030
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170315,14.18,37.94,24.08,14.092722,180.0,27.96175,0.0,0.0,0.0,2017031
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170325,25.16,39.92,32.54,9.842536,180.0,25.053728,0.0,0.0,0.0,2017032
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170329,30.2,62.06,43.52,9.395148,180.0,31.093466,0.0,0.0,0.0,2017032
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170402,39.02,59.0,48.02,12.750558,180.0,31.988242,0.0,0.0,0.0,2017040
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170407,31.1,62.06,46.04,17.000744,180.0,36.014734,0.0,0.0,0.0,2017040
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170411,26.24,55.04,37.94,4.47388,180.0,19.908766,0.0,0.0,0.0,2017041
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170606,59.0,91.04,75.38,11.632088,180.0,29.974996,0.0,0.0,0.09055123,2017060
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170704,62.06,93.92,76.46,11.855782,180.0,27.066974,0.0,0.0,0.01968505,2017070
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170709,62.96,84.02,73.94,8.052984,180.0,21.922012,0.0,0.0,0.05118113,2017070
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170714,50.0,84.02,65.66,10.289924,180.0,31.988242,0.0,0.0,0.0,2017071
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170719,55.04,84.02,68.72,7.605596,180.0,25.948504,0.0,0.0,0.0,2017071
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170815,53.96,78.08,66.92,6.487126,180.0,19.908766,0.0,0.0,0.0,2017081
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170912,53.96,93.92,70.16,7.82929,180.0,21.922012,0.0,0.0,0.0,2017091
BISMARCK,ND,46.7708,-100.7603,505.4,20170719,64.04,89.06,73.4,7.605596,180.0,31.093466,0.0,0.0,0.33858286,2017071
BISMARCK,ND,46.7708,-100.7603,505.4,20170917,37.04,64.04,49.28,7.158208,180.0,21.922012,0.0,0.0,0.0,2017091
