station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
Golconda,NV,40.88,-117.59,2010.5,20170713,64.22,79.88,71.06,,,,,0.0,0.0,2017071
Golconda,NV,40.88,-117.59,2010.5,20170714,62.06,82.94,72.14,,,,,0.0,0.0,2017071
Golconda,NV,40.88,-117.59,2010.5,20170715,61.88,83.84,74.48,,,,,0.0,0.0,2017071
Golconda,NV,40.88,-117.59,2010.5,20170716,62.96,81.68,72.5,,,,,0.0,0.0,2017071
Golconda,NV,40.88,-117.59,2010.5,20170717,62.24,79.88,71.42,,,,,0.0,0.0,2017071
Golconda,NV,40.88,-117.59,2010.5,20170718,54.86,79.7,69.44,,,,,0.0,0.0,2017071
Golconda,NV,40.88,-117.59,2010.5,20170719,57.02,78.62,69.44,,,,,0.0,0.0,2017071
Golconda,NV,40.88,-117.59,2010.5,20170720,61.7,78.62,69.8,,,,,0.0,0.0,2017072
Golconda,NV,40.88,-117.59,2010.5,20170721,55.76,80.78,69.26,,,,,0.0,0.0,2017072
Golconda,NV,40.88,-117.59,2010.5,20170722,57.2,82.4,70.16,,,,,0.0,0.0,2017072
Golconda,NV,40.88,-117.59,2010.5,20170723,59.9,84.92,73.22,,,,,0.0,0.0,2017072
Golconda,NV,40.88,-117.59,2010.5,20170724,56.48,81.5,68.54,,,,,0.0,0.09842525,2017072
Golconda,NV,40.88,-117.59,2010.5,20170725,56.84,77.54,66.38,,,,,0.0,0.0,2017072
Golconda,NV,40.88,-117.59,2010.5,20170726,54.86,75.92,65.48,,,,,0.0,0.0,2017072
Golconda,NV,40.88,-117.59,2010.5,20170727,52.16,77.0,64.76,,,,,0.0,0.0,2017072
Golconda,NV,40.88,-117.59,2010.5,20170728,56.48,81.86,69.62,,,,,0.0,0.0,2017072
Golconda,NV,40.88,-117.59,2010.5,20170729,59.9,82.4,71.24,,,,,0.0,0.0,2017072
Golconda,NV,40.88,-117.59,2010.5,20170730,60.62,82.76,71.6,,,,,0.0,0.0,2017073
Golconda,NV,40.88,-117.59,2010.5,20170731,60.8,84.74,73.04,,,,,0.0,0.0,2017073
Golconda,NV,40.88,-117.59,2010.5,20170801,62.24,87.8,74.48,,,,,0.0,0.0,2017080
Golconda,NV,40.88,-117.59,2010.5,20170802,63.32,87.26,74.12,,,,,0.0,0.0,2017080
Golconda,NV,40.88,-117.59,2010.5,20170803,64.94,86.36,74.48,,,,,0.0,0.0,2017080
Golconda,NV,40.88,-117.59,2010.5,20170804,63.68,84.92,75.2,,,,,0.0,0.0,2017080
Golconda,NV,40.88,-117.59,2010.5,20170805,61.16,80.78,72.14,,,,,0.0,0.0,2017080
Golconda,NV,40.88,-117.59,2010.5,20170806,54.14,73.58,64.22,,,,,0.0,0.0,2017080
Golconda,NV,40.88,-117.59,2010.5,20170807,51.8,76.1,63.86,,,,,0.0,0.09842525,2017080
Golconda,NV,40.88,-117.59,2010.5,20170808,52.88,75.74,64.94,,,,,0.0,0.0,2017080
Golconda,NV,40.88,-117.59,2010.5,20170809,55.4,74.84,64.58,,,,,0.0,0.0,2017080
Golconda,NV,40.88,-117.59,2010.5,20170810,54.14,76.64,65.3,,,,,0.0,0.0,2017081
Golconda,NV,40.88,-117.59,2010.5,20170811,55.94,80.42,68.72,,,,,0.0,0.0,2017081
Golconda,NV,40.88,-117.59,2010.5,20170812,60.08,80.24,70.52,,,,,0.0,0.0,2017081
Golconda,NV,40.88,-117.59,2010.5,20170813,53.78,78.08,68.18,,,,,0.0,0.0,2017081
Golconda,NV,40.88,-117.59,2010.5,20170814,50.54,60.26,54.32,,,,,0.0,0.20078751,2017081
Golconda,NV,40.88,-117.59,2010.5,20170815,51.08,71.96,61.52,,,,,0.0,0.0,2017081
Golconda,NV,40.88,-117.59,2010.5,20170816,57.2,76.28,66.02,,,,,0.0,0.0,2017081
Golconda,NV,40.88,-117.59,2010.5,20170817,54.32,77.36,65.48,,,,,0.0,0.0,2017081
Golconda,NV,40.88,-117.59,2010.5,20170818,57.02,79.52,67.82,,,,,0.0,0.0,2017081
Golconda,NV,40.88,-117.59,2010.5,20170819,58.64,81.68,69.98,,,,,0.0,0.0,2017081
Golconda,NV,40.88,-117.59,2010.5,20170820,56.48,78.44,67.1,,,,,0.0,0.0,2017082
Golconda,NV,40.88,-117.59,2010.5,20170821,55.76,78.8,66.92,,,,,0.0,0.0,2017082
Golconda,NV,40.88,-117.59,2010.5,20170822,59.36,77.0,66.2,,,,,0.0,0.0,2017082
Golconda,NV,40.88,-117.59,2010.5,20170823,54.68,76.64,65.48,,,,,0.0,0.0,2017082
Golconda,NV,40.88,-117.59,2010.5,20170824,55.76,79.52,67.64,,,,,0.0,0.0,2017082
Golconda,NV,40.88,-117.59,2010.5,20170825,61.7,81.14,70.88,,,,,0.0,0.0,2017082
Golconda,NV,40.88,-117.59,2010.5,20170826,60.62,82.94,71.06,,,,,0.0,0.0,2017082
Golconda,NV,40.88,-117.59,2010.5,20170827,61.88,85.64,73.04,,,,,0.0,0.0,2017082
Golconda,NV,40.88,-117.59,2010.5,20170828,64.76,86.36,75.56,,,,,0.0,0.0,2017082
Golconda,NV,40.88,-117.59,2010.5,20170829,62.42,83.66,72.68,,,,,0.0,0.0,2017082
Golconda,NV,40.88,-117.59,2010.5,20170830,58.28,80.96,69.26,,,,,0.0,0.0,2017083
Golconda,NV,40.88,-117.59,2010.5,20170831,58.28,76.64,66.92,,,,,0.0,0.0,2017083
Golconda,NV,40.88,-117.59,2010.5,20170901,56.3,78.8,67.64,,,,,0.0,0.0,2017090
Golconda,NV,40.88,-117.59,2010.5,20170902,61.16,84.2,71.78,,,,,0.0,0.0,2017090
Golconda,NV,40.88,-117.59,2010.5,20170903,64.58,86.18,74.12,,,,,0.0,0.0,2017090
Golconda,NV,40.88,-117.59,2010.5,20170904,64.04,85.82,75.02,,,,,0.0,0.0,2017090
Golconda,NV,40.88,-117.59,2010.5,20170905,64.94,85.82,73.94,,,,,0.0,0.0,2017090
Golconda,NV,40.88,-117.59,2010.5,20170906,61.52,82.04,71.24,,,,,0.0,0.0,2017090
Golconda,NV,40.88,-117.59,2010.5,20170907,59.54,78.26,68.0,,,,,0.0,0.0,2017090
Golconda,NV,40.88,-117.59,2010.5,20170908,57.38,75.74,65.12,,,,,,0.0,2017090
Golconda,NV,40.88,-117.59,2010.5,20170909,52.52,68.72,60.98,,,,,,0.09842525,2017090
Golconda,NV,40.88,-117.59,2010.5,20170910,55.76,74.66,64.94,,,,,,,2017091
Golconda,NV,40.88,-117.59,2010.5,20170911,55.76,78.26,66.56,,,,,,0.0,2017091
Golconda,NV,40.88,-117.59,2010.5,20170912,55.22,76.28,65.12,,,,,0.0,0.09842525,2017091
Golconda,NV,40.88,-117.59,2010.5,20170913,53.6,73.94,63.14,,,,,0.0,0.0,2017091
Golconda,NV,40.88,-117.59,2010.5,20170914,44.42,68.72,56.66,,,,,0.0,0.50000027,2017091
Golconda,NV,40.88,-117.59,2010.5,20170915,40.1,53.6,46.58,,,,,0.0,0.09842525,2017091
Golconda,NV,40.88,-117.59,2010.5,20170916,38.12,56.3,47.3,,,,,0.0,0.0,2017091
Golconda,NV,40.88,-117.59,2010.5,20170917,41.9,64.76,55.4,,,,,0.0,0.0,2017091
Golconda,NV,40.88,-117.59,2010.5,20170918,44.96,64.22,54.5,,,,,0.0,0.0,2017091
Golconda,NV,40.88,-117.59,2010.5,20170919,40.1,51.98,45.86,,,,,0.0,0.09842525,2017091
Golconda,NV,40.88,-117.59,2010.5,20170920,37.4,58.46,47.12,,,,,0.0,0.59842552,2017092
Golconda,NV,40.88,-117.59,2010.5,20170921,31.82,40.28,34.88,,,,,0.0,0.50000027,2017092
Big Creek Sum,NV,39.29,-117.11,2650.2,20170101,13.82,32.9,26.24,3.579104,,,,22.9921384,0.0,2017010
Big Creek Sum,NV,39.29,-117.11,2650.2,20170102,12.92,25.16,18.32,3.131716,,,,22.9921384,0.0,2017010
Big Creek Sum,NV,39.29,-117.11,2650.2,20170103,18.86,33.08,26.96,4.026492,,,,22.0078859,0.09842525,2017010
Big Creek Sum,NV,39.29,-117.11,2650.2,20170104,24.44,32.9,30.56,4.697574,,,,32.9921438,0.79921303,2017010
Big Creek Sum,NV,39.29,-117.11,2650.2,20170105,3.56,28.76,17.6,2.460634,,,,39.0157691,0.20078751,2017010
Big Creek Sum,NV,39.29,-117.11,2650.2,20170106,5.9,31.28,22.46,4.250186,,,,34.0157664,0.20078751,2017010
Big Creek Sum,NV,39.29,-117.11,2650.2,20170107,23.54,39.38,34.52,4.250186,,,,34.0157664,0.09842525,2017010
Big Creek Sum,NV,39.29,-117.11,2650.2,20170108,33.98,44.78,39.92,5.816044,,,,30.9842687,0.0,2017010
Big Creek Sum,NV,39.29,-117.11,2650.2,20170109,25.88,37.94,30.56,4.026492,,,,35.0000189,0.50000027,2017010
Big Creek Sum,NV,39.29,-117.11,2650.2,20170110,26.6,37.4,31.64,5.816044,,,,34.0157664,0.40157502,2017011
Big Creek Sum,NV,39.29,-117.11,2650.2,20170111,22.64,31.82,26.78,4.250186,,,,30.0000162,0.29921276,2017011
Big Creek Sum,NV,39.29,-117.11,2650.2,20170112,19.22,29.12,23.9,3.35541,,,,34.0157664,0.29921276,2017011
Big Creek Sum,NV,39.29,-117.11,2650.2,20170113,16.7,29.84,24.98,4.250186,,,,39.0157691,0.0,2017011
Big Creek Sum,NV,39.29,-117.11,2650.2,20170114,26.24,36.32,29.84,2.23694,,,,37.9921465,0.0,2017011
Big Creek Sum,NV,39.29,-117.11,2650.2,20170115,20.84,36.5,28.4,1.789552,,,,37.9921465,0.0,2017011
Big Creek Sum,NV,39.29,-117.11,2650.2,20170116,20.48,35.6,26.78,1.789552,,,,37.007894,0.0,2017011
Big Creek Sum,NV,39.29,-117.11,2650.2,20170117,30.2,45.5,37.76,2.23694,,,,34.0157664,0.09842525,2017011
Big Creek Sum,NV,39.29,-117.11,2650.2,20170118,30.02,46.58,38.48,2.684328,,,,29.0157637,0.0,2017011
Big Creek Sum,NV,39.29,-117.11,2650.2,20170119,21.02,33.8,26.24,,,,,34.0157664,0.0,2017011
Big Creek Sum,NV,39.29,-117.11,2650.2,20170120,19.76,27.86,23.18,4.921268,,,,42.9921492,0.70078778,2017012
Big Creek Sum,NV,39.29,-117.11,2650.2,20170121,17.6,25.88,21.92,2.908022,,,,35.0000189,0.0,2017012
Big Creek Sum,NV,39.29,-117.11,2650.2,20170122,21.38,31.46,26.42,6.263432,,,,39.0157691,0.59842552,2017012
Big Creek Sum,NV,39.29,-117.11,2650.2,20170123,13.28,26.6,18.86,2.23694,,,,44.0157718,0.40157502,2017012
Big Creek Sum,NV,39.29,-117.11,2650.2,20170124,11.3,20.66,14.18,2.013246,,,,50.000027,0.20078751,2017012
Big Creek Sum,NV,39.29,-117.11,2650.2,20170125,6.8,20.48,13.28,1.11847,,,,49.0157745,0.0,2017012
Big Creek Sum,NV,39.29,-117.11,2650.2,20170126,8.96,21.92,14.9,1.11847,,,,50.000027,0.09842525,2017012
Big Creek Sum,NV,39.29,-117.11,2650.2,20170127,8.24,34.7,22.82,1.789552,,,,50.000027,0.20078751,2017012
Big Creek Sum,NV,39.29,-117.11,2650.2,20170128,28.22,41.18,33.44,2.460634,,,,47.0078994,0.09842525,2017012
Big Creek Sum,NV,39.29,-117.11,2650.2,20170129,34.7,48.38,39.38,3.131716,,,,44.0157718,0.0,2017012
Big Creek Sum,NV,39.29,-117.11,2650.2,20170130,36.32,51.62,42.44,1.789552,,,,44.0157718,0.0,2017013
Big Creek Sum,NV,39.29,-117.11,2650.2,20170131,35.96,46.22,39.74,2.23694,,,,40.0000216,0.0,2017013
Big Creek Sum,NV,39.29,-117.11,2650.2,20170201,32.72,46.94,39.2,2.460634,,,,42.0078967,0.0,2017020
Big Creek Sum,NV,39.29,-117.11,2650.2,20170202,30.2,40.82,34.88,3.35541,,,,42.0078967,0.0,2017020
Big Creek Sum,NV,39.29,-117.11,2650.2,20170203,30.2,38.84,33.8,5.816044,,,,42.0078967,0.0,2017020
Big Creek Sum,NV,39.29,-117.11,2650.2,20170204,29.3,42.62,33.98,2.460634,,,,40.9842741,0.0,2017020
Big Creek Sum,NV,39.29,-117.11,2650.2,20170205,30.2,42.62,35.6,3.579104,,,,42.0078967,0.0,2017020
Big Creek Sum,NV,39.29,-117.11,2650.2,20170206,30.56,37.76,34.34,6.487126,,,,40.9842741,0.09842525,2017020
Big Creek Sum,NV,39.29,-117.11,2650.2,20170207,33.98,40.82,36.68,6.263432,,,,42.0078967,0.40157502,2017020
Big Creek Sum,NV,39.29,-117.11,2650.2,20170208,35.24,47.3,40.28,2.908022,,,,40.0000216,0.20078751,2017020
Big Creek Sum,NV,39.29,-117.11,2650.2,20170209,39.2,51.62,44.6,4.026492,,,,40.0000216,0.0,2017020
Big Creek Sum,NV,39.29,-117.11,2650.2,20170210,26.42,39.2,34.34,2.684328,,,,37.9921465,0.0,2017021
Big Creek Sum,NV,39.29,-117.11,2650.2,20170211,21.74,36.68,27.86,4.250186,,,,42.9921492,0.0,2017021
Big Creek Sum,NV,39.29,-117.11,2650.2,20170212,21.02,39.2,31.46,4.697574,,,,47.9921519,0.09842525,2017021
Big Creek Sum,NV,39.29,-117.11,2650.2,20170213,24.98,47.66,35.6,1.789552,,,,47.0078994,0.0,2017021
Big Creek Sum,NV,39.29,-117.11,2650.2,20170214,30.56,46.58,38.3,3.35541,,,,47.0078994,0.09842525,2017021
Big Creek Sum,NV,39.29,-117.11,2650.2,20170215,37.04,52.88,43.34,2.908022,,,,45.9842768,0.20078751,2017021
Big Creek Sum,NV,39.29,-117.11,2650.2,20170216,33.08,46.94,39.38,4.47388,,,,45.9842768,0.0,2017021
Big Creek Sum,NV,39.29,-117.11,2650.2,20170217,28.22,34.88,31.46,9.395148,,,,45.9842768,0.70078778,2017021
Big Creek Sum,NV,39.29,-117.11,2650.2,20170218,28.22,36.68,31.64,4.250186,,,,40.9842741,0.09842525,2017021
Big Creek Sum,NV,39.29,-117.11,2650.2,20170219,28.04,41.9,33.44,2.684328,,,,47.9921519,0.09842525,2017021
Big Creek Sum,NV,39.29,-117.11,2650.2,20170220,33.44,42.98,37.94,5.368656,,,,47.0078994,0.09842525,2017022
Big Creek Sum,NV,39.29,-117.11,2650.2,20170221,25.52,40.82,34.52,5.59235,,,,45.9842768,0.0,2017022
Big Creek Sum,NV,39.29,-117.11,2650.2,20170222,12.56,25.88,20.3,3.35541,,,,45.9842768,0.09842525,2017022
Big Creek Sum,NV,39.29,-117.11,2650.2,20170223,9.32,21.74,12.92,3.131716,,,,47.9921519,0.20078751,2017022
Big Creek Sum,NV,39.29,-117.11,2650.2,20170224,5.72,25.52,14.0,1.789552,,,,47.0078994,0.0,2017022
Big Creek Sum,NV,39.29,-117.11,2650.2,20170225,13.28,26.42,17.24,1.342164,,,,47.9921519,0.09842525,2017022
Big Creek Sum,NV,39.29,-117.11,2650.2,20170226,12.74,30.92,21.2,2.908022,,,,49.0157745,0.0,2017022
Big Creek Sum,NV,39.29,-117.11,2650.2,20170227,12.02,23.0,17.42,2.013246,,,,60.0000324,0.40157502,2017022
Big Creek Sum,NV,39.29,-117.11,2650.2,20170228,11.84,26.42,17.6,2.23694,,,,55.9842822,0.09842525,2017022
Big Creek Sum,NV,39.29,-117.11,2650.2,20170301,16.52,39.38,26.42,1.789552,,,,54.0157772,0.0,2017030
Big Creek Sum,NV,39.29,-117.11,2650.2,20170302,28.4,49.1,36.68,1.789552,,,,52.9921546,0.09842525,2017030
Big Creek Sum,NV,39.29,-117.11,2650.2,20170303,33.62,49.1,38.84,2.684328,,,,52.9921546,0.0,2017030
Big Creek Sum,NV,39.29,-117.11,2650.2,20170304,30.92,43.34,36.68,4.697574,,,,50.9842795,0.0,2017030
Big Creek Sum,NV,39.29,-117.11,2650.2,20170305,9.68,32.72,21.74,5.144962,,,,50.9842795,0.09842525,2017030
Big Creek Sum,NV,39.29,-117.11,2650.2,20170306,9.5,25.34,17.42,3.131716,,,,52.0079021,0.09842525,2017030
Big Creek Sum,NV,39.29,-117.11,2650.2,20170307,19.4,42.26,31.1,2.908022,,,,50.000027,0.09842525,2017030
Big Creek Sum,NV,39.29,-117.11,2650.2,20170308,31.46,51.08,38.84,2.013246,,,,50.000027,0.09842525,2017030
Big Creek Sum,NV,39.29,-117.11,2650.2,20170309,36.14,55.76,44.06,1.789552,,,,50.000027,0.0,2017030
Big Creek Sum,NV,39.29,-117.11,2650.2,20170310,35.78,51.26,42.8,1.789552,,,,47.9921519,0.0,2017031
Big Creek Sum,NV,39.29,-117.11,2650.2,20170311,35.78,54.86,43.16,2.013246,,,,47.9921519,0.0,2017031
Big Creek Sum,NV,39.29,-117.11,2650.2,20170312,35.78,54.68,43.52,1.789552,,,,47.9921519,0.0,2017031
Big Creek Sum,NV,39.29,-117.11,2650.2,20170313,41.72,60.98,49.1,1.789552,,,,47.9921519,0.09842525,2017031
Big Creek Sum,NV,39.29,-117.11,2650.2,20170314,44.6,61.52,50.0,2.908022,,,,47.0078994,0.0,2017031
Big Creek Sum,NV,39.29,-117.11,2650.2,20170315,41.54,57.92,48.02,3.131716,,,,47.0078994,0.0,2017031
Big Creek Sum,NV,39.29,-117.11,2650.2,20170316,40.46,54.32,45.5,2.460634,,,,45.9842768,0.0,2017031
Big Creek Sum,NV,39.29,-117.11,2650.2,20170317,41.72,61.16,49.46,2.908022,,,,44.0157718,0.0,2017031
Big Creek Sum,NV,39.29,-117.11,2650.2,20170318,39.02,56.12,47.3,2.684328,,,,44.0157718,0.0,2017031
Big Creek Sum,NV,39.29,-117.11,2650.2,20170319,41.18,55.58,46.76,2.684328,,,,42.0078967,0.0,2017031
Big Creek Sum,NV,39.29,-117.11,2650.2,20170320,41.18,54.5,46.04,2.908022,,,,42.0078967,0.0,2017032
Big Creek Sum,NV,39.29,-117.11,2650.2,20170321,31.64,48.2,39.92,3.35541,,,,32.0078913,0.09842525,2017032
Big Creek Sum,NV,39.29,-117.11,2650.2,20170322,25.7,40.28,31.1,2.013246,,,,42.9921492,0.79921303,2017032
Big Creek Sum,NV,39.29,-117.11,2650.2,20170323,25.88,36.68,29.66,2.460634,,,,47.9921519,0.29921276,2017032
Big Creek Sum,NV,39.29,-117.11,2650.2,20170324,31.28,50.0,37.94,2.460634,,,,47.9921519,0.29921276,2017032
Big Creek Sum,NV,39.29,-117.11,2650.2,20170325,28.58,44.06,32.18,0.894776,,,,52.0079021,0.40157502,2017032
Big Creek Sum,NV,39.29,-117.11,2650.2,20170326,29.84,45.32,35.78,2.460634,,,,49.0157745,0.0,2017032
Big Creek Sum,NV,39.29,-117.11,2650.2,20170327,22.46,33.98,27.14,3.579104,,,,52.9921546,0.40157502,2017032
Big Creek Sum,NV,39.29,-117.11,2650.2,20170328,21.56,40.28,29.48,2.460634,,,,50.9842795,0.0,2017032
Big Creek Sum,NV,39.29,-117.11,2650.2,20170329,30.74,53.42,41.72,2.013246,,,,50.9842795,0.0,2017032
Big Creek Sum,NV,39.29,-117.11,2650.2,20170330,19.4,41.54,27.68,5.59235,,,,59.0157799,0.79921303,2017033
Big Creek Sum,NV,39.29,-117.11,2650.2,20170331,19.58,30.74,24.98,2.460634,,,,60.0000324,0.29921276,2017033
Big Creek Sum,NV,39.29,-117.11,2650.2,20170401,26.24,48.56,35.24,1.565858,,,,57.9921573,0.0,2017040
Big Creek Sum,NV,39.29,-117.11,2650.2,20170402,32.0,45.32,37.4,2.684328,,,,57.0079048,0.0,2017040
Big Creek Sum,NV,39.29,-117.11,2650.2,20170403,22.64,37.58,30.74,3.579104,,,,57.9921573,0.0,2017040
Big Creek Sum,NV,39.29,-117.11,2650.2,20170404,24.8,47.66,35.6,1.789552,,,,55.0000297,0.20078751,2017040
Big Creek Sum,NV,39.29,-117.11,2650.2,20170405,36.32,53.06,44.24,3.579104,,,,55.9842822,0.0,2017040
Big Creek Sum,NV,39.29,-117.11,2650.2,20170406,37.58,50.36,44.78,6.71082,,,,54.0157772,0.0,2017040
Big Creek Sum,NV,39.29,-117.11,2650.2,20170407,31.28,47.12,39.56,5.816044,,,,52.9921546,0.09842525,2017040
Big Creek Sum,NV,39.29,-117.11,2650.2,20170408,18.32,33.08,26.78,3.802798,,,,55.0000297,0.40157502,2017040
Big Creek Sum,NV,39.29,-117.11,2650.2,20170409,15.98,41.0,28.76,2.23694,,,,55.0000297,0.0,2017040
Big Creek Sum,NV,39.29,-117.11,2650.2,20170410,27.68,48.56,36.5,2.013246,,,,54.0157772,0.09842525,2017041
Big Creek Sum,NV,39.29,-117.11,2650.2,20170411,34.16,48.38,40.1,3.35541,,,,52.9921546,0.09842525,2017041
Big Creek Sum,NV,39.29,-117.11,2650.2,20170412,37.22,54.5,45.5,6.263432,,,,52.0079021,0.09842525,2017041
Big Creek Sum,NV,39.29,-117.11,2650.2,20170413,21.92,44.42,33.44,3.131716,,,,55.0000297,0.0,2017041
Big Creek Sum,NV,39.29,-117.11,2650.2,20170414,19.94,39.74,28.76,2.013246,,,,54.0157772,0.0,2017041
Big Creek Sum,NV,39.29,-117.11,2650.2,20170415,28.94,50.36,39.2,2.23694,,,,52.9921546,0.29921276,2017041
Big Creek Sum,NV,39.29,-117.11,2650.2,20170416,38.3,56.12,45.14,2.908022,,,,52.0079021,0.0,2017041
Big Creek Sum,NV,39.29,-117.11,2650.2,20170417,34.7,50.18,42.62,2.908022,,,,52.0079021,0.29921276,2017041
Big Creek Sum,NV,39.29,-117.11,2650.2,20170418,28.22,47.66,35.6,1.789552,,,,50.9842795,0.20078751,2017041
Big Creek Sum,NV,39.29,-117.11,2650.2,20170419,28.76,49.82,38.12,2.013246,,,,52.0079021,0.09842525,2017041
Big Creek Sum,NV,39.29,-117.11,2650.2,20170420,26.78,41.72,33.98,3.131716,,,,52.0079021,0.0,2017042
Big Creek Sum,NV,39.29,-117.11,2650.2,20170421,26.24,49.28,37.04,1.789552,,,,50.9842795,0.0,2017042
Big Creek Sum,NV,39.29,-117.11,2650.2,20170422,39.74,58.46,48.2,2.684328,,,,49.0157745,0.0,2017042
Big Creek Sum,NV,39.29,-117.11,2650.2,20170423,35.06,50.9,42.62,2.460634,,,,47.9921519,0.0,2017042
Big Creek Sum,NV,39.29,-117.11,2650.2,20170424,28.4,41.18,34.34,3.802798,,,,47.0078994,0.0,2017042
Big Creek Sum,NV,39.29,-117.11,2650.2,20170425,25.16,42.08,32.36,3.35541,,,,47.9921519,0.20078751,2017042
Big Creek Sum,NV,39.29,-117.11,2650.2,20170426,32.0,45.68,36.86,3.802798,,,,45.0000243,0.59842552,2017042
Big Creek Sum,NV,39.29,-117.11,2650.2,20170427,24.44,39.56,31.64,4.697574,,,,49.0157745,0.0,2017042
Big Creek Sum,NV,39.29,-117.11,2650.2,20170428,21.38,33.8,24.98,4.026492,,,,52.0079021,0.0,2017042
Big Creek Sum,NV,39.29,-117.11,2650.2,20170429,21.56,48.2,34.16,1.789552,,,,50.9842795,0.0,2017042
Big Creek Sum,NV,39.29,-117.11,2650.2,20170430,34.7,53.78,43.52,3.35541,,,,49.0157745,0.0,2017043
Big Creek Sum,NV,39.29,-117.11,2650.2,20170501,32.18,52.52,42.08,2.460634,,,,47.9921519,0.09842525,2017050
Big Creek Sum,NV,39.29,-117.11,2650.2,20170502,39.2,53.96,45.86,2.684328,,,,47.9921519,0.0,2017050
Big Creek Sum,NV,39.29,-117.11,2650.2,20170503,40.28,63.32,50.9,2.460634,,,,45.0000243,0.09842525,2017050
Big Creek Sum,NV,39.29,-117.11,2650.2,20170504,50.36,68.36,57.2,3.131716,,,,40.9842741,0.0,2017050
Big Creek Sum,NV,39.29,-117.11,2650.2,20170505,46.58,63.86,54.5,3.579104,,,,37.9921465,0.0,2017050
Big Creek Sum,NV,39.29,-117.11,2650.2,20170506,36.14,56.3,47.3,4.697574,,,,37.9921465,0.0,2017050
Big Creek Sum,NV,39.29,-117.11,2650.2,20170507,34.52,50.9,41.0,2.460634,,,,35.9842714,0.20078751,2017050
Big Creek Sum,NV,39.29,-117.11,2650.2,20170508,36.68,50.72,42.44,2.013246,,,,32.9921438,0.0,2017050
Big Creek Sum,NV,39.29,-117.11,2650.2,20170509,39.74,54.86,46.58,2.684328,,,,32.0078913,0.0,2017050
Big Creek Sum,NV,39.29,-117.11,2650.2,20170510,42.98,60.26,51.26,2.908022,,,,29.0157637,0.0,2017051
Big Creek Sum,NV,39.29,-117.11,2650.2,20170511,47.12,63.86,54.32,3.131716,,,,25.984266,0.0,2017051
Big Creek Sum,NV,39.29,-117.11,2650.2,20170512,31.82,54.68,43.88,2.908022,,,,25.0000135,0.0,2017051
Big Creek Sum,NV,39.29,-117.11,2650.2,20170513,23.72,43.7,32.9,2.23694,,,,24.015761,0.0,2017051
Big Creek Sum,NV,39.29,-117.11,2650.2,20170514,29.84,47.48,38.12,3.35541,,,,22.9921384,0.0,2017051
Big Creek Sum,NV,39.29,-117.11,2650.2,20170515,28.4,41.0,34.16,2.013246,,,,20.9842633,0.0,2017051
Big Creek Sum,NV,39.29,-117.11,2650.2,20170516,30.2,41.0,34.7,2.908022,,,,24.015761,0.50000027,2017051
Big Creek Sum,NV,39.29,-117.11,2650.2,20170517,23.9,33.98,27.86,3.579104,,,,27.0078886,0.40157502,2017051
Big Creek Sum,NV,39.29,-117.11,2650.2,20170518,28.4,42.26,32.36,3.802798,,,,27.0078886,0.0,2017051
Big Creek Sum,NV,39.29,-117.11,2650.2,20170519,30.56,51.62,41.0,2.460634,,,,25.984266,0.0,2017051
Big Creek Sum,NV,39.29,-117.11,2650.2,20170520,40.64,60.26,49.64,2.460634,,,,24.015761,0.0,2017052
Big Creek Sum,NV,39.29,-117.11,2650.2,20170521,44.06,58.82,50.18,2.908022,,,,22.0078859,0.0,2017052
Big Creek Sum,NV,39.29,-117.11,2650.2,20170522,44.06,64.4,52.88,2.460634,,,,17.9921357,0.0,2017052
Big Creek Sum,NV,39.29,-117.11,2650.2,20170523,48.02,69.8,57.38,2.23694,,,,12.992133,0.0,2017052
Big Creek Sum,NV,39.29,-117.11,2650.2,20170524,47.12,66.2,56.66,2.908022,,,,0.0,0.0,2017052
Big Creek Sum,NV,39.29,-117.11,2650.2,20170525,38.66,58.82,48.92,2.460634,,,,0.0,0.0,2017052
Big Creek Sum,NV,39.29,-117.11,2650.2,20170526,37.22,52.52,44.06,2.684328,,,,0.0,0.0,2017052
Big Creek Sum,NV,39.29,-117.11,2650.2,20170527,36.32,60.8,48.74,3.35541,,,,0.0,0.0,2017052
Big Creek Sum,NV,39.29,-117.11,2650.2,20170528,46.58,64.94,54.68,2.684328,,,,0.0,0.09842525,2017052
Big Creek Sum,NV,39.29,-117.11,2650.2,20170529,50.54,68.36,57.74,3.35541,,,,0.0,0.0,2017052
Big Creek Sum,NV,39.29,-117.11,2650.2,20170530,52.7,70.52,60.26,2.684328,,,,0.0,0.0,2017053
Big Creek Sum,NV,39.29,-117.11,2650.2,20170531,46.22,63.5,54.86,2.684328,,,,0.0,0.0,2017053
Big Creek Sum,NV,39.29,-117.11,2650.2,20170601,41.72,64.22,51.44,1.789552,,,,0.0,0.0,2017060
Big Creek Sum,NV,39.29,-117.11,2650.2,20170602,45.32,70.16,57.02,1.565858,,,,0.0,0.0,2017060
Big Creek Sum,NV,39.29,-117.11,2650.2,20170603,53.24,73.22,62.06,1.789552,,,,0.0,0.0,2017060
Big Creek Sum,NV,39.29,-117.11,2650.2,20170604,47.84,70.88,58.1,1.565858,,,,0.0,0.0,2017060
Big Creek Sum,NV,39.29,-117.11,2650.2,20170605,46.04,69.8,56.48,1.565858,,,,0.0,0.0,2017060
