station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170702,52.16,76.1,64.22,,,,0.0,,0.0,2017070
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170703,53.78,73.04,63.5,,,,0.0,,0.0,2017070
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170704,50.36,77.72,64.04,,,,0.0,,0.0,2017070
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170705,50.72,84.74,67.82,,,,0.0,,0.0,2017070
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170706,54.32,83.3,68.9,,,,0.0,,0.0,2017070
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170707,53.78,71.6,62.78,,,,0.0,,0.0,2017070
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170708,51.62,79.52,65.66,,,,0.0,,0.0,2017070
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170709,56.48,79.88,68.18,,,,0.0,,0.0,2017070
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170710,53.6,73.76,63.68,,,,0.0,,0.0,2017071
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170711,50.9,74.3,62.6,,,,0.0,,0.0,2017071
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170712,51.44,74.48,62.96,,,,0.0,,0.0,2017071
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170713,57.38,72.14,64.76,,,,0.0,,0.0,2017071
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170714,50.72,78.8,64.76,,,,0.0,,0.0,2017071
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170715,54.32,75.56,64.94,,,,0.0,,0.0,2017071
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170716,51.98,71.96,62.06,,,,0.0,,0.0,2017071
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170717,49.28,76.64,62.96,,,,0.0,,0.0,2017071
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170718,52.52,81.5,67.1,,,,0.0,,0.0,2017071
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170719,52.52,77.54,65.12,,,,0.0,,0.0,2017071
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170720,59.0,73.76,66.38,,,,0.0,,0.11023628,2017072
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170721,54.68,70.34,62.6,,,,0.0,,0.0,2017072
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170722,60.44,71.42,66.02,,,,0.0,,0.06299216,2017072
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170723,58.46,76.64,67.64,,,,0.0,,0.0,2017072
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170724,52.52,81.5,67.1,,,,0.0,,0.0,2017072
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170725,54.32,84.74,69.62,,,,0.0,,0.0,2017072
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170726,54.68,78.44,66.56,,,,0.0,,0.0,2017072
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170727,54.5,70.52,62.6,,,,0.0,,0.0,2017072
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170728,51.08,77.18,64.22,,,,0.0,,0.0,2017072
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170729,53.24,79.52,66.38,,,,0.0,,0.0,2017072
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170730,59.0,81.32,70.16,,,,0.0,,0.0,2017073
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170731,53.96,83.48,68.72,,,,0.0,,0.0,2017073
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170801,55.58,85.46,70.52,,,,0.0,,0.0,2017080
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170802,57.2,93.38,75.38,,,,0.0,,0.0,2017080
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170803,58.64,88.7,73.76,,,,0.0,,0.0,2017080
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170804,58.82,79.52,69.26,,,,0.0,,0.0,2017080
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170805,55.94,74.48,65.3,,,,0.0,,0.0,2017080
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170806,55.4,83.12,69.26,,,,0.0,,0.0,2017080
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170807,55.04,84.38,69.8,,,,0.0,,0.0,2017080
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170810,56.48,88.16,72.32,,,,0.0,,0.0,2017081
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170811,55.22,82.22,68.72,,,,0.0,,0.0,2017081
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170812,55.94,77.9,66.92,,,,0.0,,0.0,2017081
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170813,57.2,74.12,65.66,,,,0.0,,0.1181103,2017081
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170814,54.5,72.5,63.5,,,,0.0,,0.0,2017081
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170815,49.1,77.9,63.5,,,,0.0,,0.0,2017081
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170816,53.24,73.94,63.68,,,,0.0,,0.0,2017081
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170817,58.46,78.26,68.36,,,,0.0,,0.0,2017081
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170818,53.78,74.66,64.22,,,,0.0,,0.0,2017081
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170819,53.24,75.2,64.22,,,,0.0,,0.0,2017081
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170820,52.7,77.0,64.94,,,,0.0,,0.0,2017082
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170821,51.44,83.48,67.46,,,,0.0,,0.0,2017082
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170822,56.84,86.54,71.78,,,,0.0,,0.0,2017082
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170823,57.74,77.18,67.46,,,,0.0,,0.0,2017082
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170824,55.94,73.22,64.58,,,,0.0,,0.00787402,2017082
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170825,48.92,75.92,62.42,,,,0.0,,0.0,2017082
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170826,49.1,83.12,66.2,,,,0.0,,0.0,2017082
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170827,53.96,87.8,70.88,,,,0.0,,0.0,2017082
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170828,55.94,91.4,73.76,,,,0.0,,0.0,2017082
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170829,57.92,87.8,72.86,,,,0.0,,0.0,2017082
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170830,57.74,74.84,66.38,,,,0.0,,0.0,2017083
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170831,57.92,77.54,67.82,,,,0.0,,0.0,2017083
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170901,52.88,83.12,68.0,,,,0.0,,0.0,2017090
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170902,54.68,89.78,72.32,,,,0.0,,0.0,2017090
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170903,56.84,92.12,74.48,,,,0.0,,0.0,2017090
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170904,56.12,97.52,76.82,,,,0.0,,0.0,2017090
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170905,64.04,86.0,75.02,,,,0.0,,0.0,2017090
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170906,62.96,79.7,71.42,,,,0.0,,0.0,2017090
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170907,59.0,76.1,67.64,,,,0.0,,0.0,2017090
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170908,60.08,70.52,65.3,,,,0.0,,0.28740173,2017090
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170909,55.94,63.86,59.9,,,,0.0,,0.25196864,2017090
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170910,50.72,71.6,61.16,,,,0.0,,0.0,2017091
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170911,50.54,81.14,65.84,,,,0.0,,0.0,2017091
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170912,56.3,72.5,64.4,,,,0.0,,0.0,2017091
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170913,48.56,73.04,60.8,,,,0.0,,0.0,2017091
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170914,53.78,78.62,66.2,,,,0.0,,0.0,2017091
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170915,41.9,76.82,59.36,,,,0.0,,0.0,2017091
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170916,46.22,76.46,61.34,,,,0.0,,0.0,2017091
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170917,46.22,65.48,55.94,,,,0.0,,0.18110246,2017091
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170918,46.4,59.36,52.88,,,,0.0,,0.4330711,2017091
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170919,48.74,57.56,53.24,,,,0.0,,0.88189024,2017091
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170920,46.04,60.44,53.24,,,,0.0,,0.17322844,2017092
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170921,48.02,64.76,56.48,,,,0.0,,0.02362206,2017092
PENTICTON A,BC,49.4667,-119.6,344.0,20170101,22.64,31.82,27.14,,,,0.393701,0.787402,0.02362206,2017010
PENTICTON A,BC,49.4667,-119.6,344.0,20170102,9.32,27.68,18.5,,,,0.0,0.787402,0.0,2017010
PENTICTON A,BC,49.4667,-119.6,344.0,20170103,4.64,17.06,10.76,,,,0.0,0.393701,0.0,2017010
PENTICTON A,BC,49.4667,-119.6,344.0,20170104,6.44,17.06,11.66,,,,0.0,0.393701,0.0,2017010
PENTICTON A,BC,49.4667,-119.6,344.0,20170105,7.34,19.58,13.46,,,,0.0,0.393701,0.0,2017010
PENTICTON A,BC,49.4667,-119.6,344.0,20170106,12.74,20.3,16.52,,,,0.0,0.393701,0.0,2017010
PENTICTON A,BC,49.4667,-119.6,344.0,20170107,1.76,19.04,10.4,,,,0.0787402,0.393701,0.00787402,2017010
PENTICTON A,BC,49.4667,-119.6,344.0,20170108,10.04,22.1,15.98,,,,1.968505,0.393701,0.1968505,2017010
PENTICTON A,BC,49.4667,-119.6,344.0,20170109,21.38,30.56,25.88,,,,0.0393701,2.755907,0.0393701,2017010
PENTICTON A,BC,49.4667,-119.6,344.0,20170110,13.64,23.9,18.68,,,,0.0,2.755907,0.0,2017011
PENTICTON A,BC,49.4667,-119.6,344.0,20170111,4.64,17.78,11.12,,,,0.0,1.181103,0.0,2017011
PENTICTON A,BC,49.4667,-119.6,344.0,20170112,-1.66,15.8,6.98,,,,0.0,0.787402,0.0,2017011
PENTICTON A,BC,49.4667,-119.6,344.0,20170113,-4.18,16.34,6.08,,,,0.0,0.787402,0.0,2017011
PENTICTON A,BC,49.4667,-119.6,344.0,20170114,-0.04,21.2,10.58,,,,0.0,1.181103,0.0,2017011
PENTICTON A,BC,49.4667,-119.6,344.0,20170115,20.66,25.16,22.82,,,,0.0,0.787402,0.0,2017011
PENTICTON A,BC,49.4667,-119.6,344.0,20170116,20.84,24.98,22.82,,,,0.0,0.787402,0.0,2017011
PENTICTON A,BC,49.4667,-119.6,344.0,20170117,23.36,30.02,26.6,,,,0.0,0.787402,0.0,2017011
PENTICTON A,BC,49.4667,-119.6,344.0,20170118,29.48,36.5,33.08,,,,0.1181103,0.787402,0.02362206,2017011
PENTICTON A,BC,49.4667,-119.6,344.0,20170119,34.16,39.38,36.86,,,,0.0,0.393701,0.10236226,2017011
PENTICTON A,BC,49.4667,-119.6,344.0,20170120,30.92,39.2,35.06,,,,0.0,0.0,0.02362206,2017012
PENTICTON A,BC,49.4667,-119.6,344.0,20170121,32.0,38.3,35.24,,,,0.0393701,0.0,0.05511814,2017012
PENTICTON A,BC,49.4667,-119.6,344.0,20170122,32.72,37.58,35.24,,,,0.0393701,0.0,0.09448824,2017012
PENTICTON A,BC,49.4667,-119.6,344.0,20170123,32.18,38.84,35.6,,,,0.0,,0.04330711,2017012
PENTICTON A,BC,49.4667,-119.6,344.0,20170124,30.74,37.04,33.98,,,,0.0,,0.0,2017012
PENTICTON A,BC,49.4667,-119.6,344.0,20170125,31.28,36.5,33.98,,,,0.0,,0.0,2017012
PENTICTON A,BC,49.4667,-119.6,344.0,20170126,32.18,39.56,35.96,,,,0.0,,0.0,2017012
PENTICTON A,BC,49.4667,-119.6,344.0,20170127,31.28,34.52,32.9,,,,0.0,,0.0,2017012
PENTICTON A,BC,49.4667,-119.6,344.0,20170128,32.9,37.58,35.24,,,,0.0,,0.0,2017012
PENTICTON A,BC,49.4667,-119.6,344.0,20170129,31.64,36.32,33.98,,,,0.0,,0.0,2017012
PENTICTON A,BC,49.4667,-119.6,344.0,20170130,28.58,34.88,31.64,,,,0.0,,0.0,2017013
PENTICTON A,BC,49.4667,-119.6,344.0,20170131,19.4,35.42,27.32,,,,0.0,,0.0,2017013
PENTICTON A,BC,49.4667,-119.6,344.0,20170201,14.36,29.48,21.92,,,,0.0,,0.0,2017020
PENTICTON A,BC,49.4667,-119.6,344.0,20170202,8.78,23.18,15.98,,,,0.0,0.0,0.0,2017020
PENTICTON A,BC,49.4667,-119.6,344.0,20170203,10.04,22.1,15.98,,,,4.0944904,1.968505,0.2755907,2017020
PENTICTON A,BC,49.4667,-119.6,344.0,20170204,20.12,26.78,23.36,,,,1.968505,4.330711,0.1574804,2017020
PENTICTON A,BC,49.4667,-119.6,344.0,20170205,21.2,26.78,23.9,,,,0.7086618,4.330711,0.11023628,2017020
PENTICTON A,BC,49.4667,-119.6,344.0,20170206,13.1,25.34,19.22,,,,0.0393701,5.511814,0.07086618,2017020
PENTICTON A,BC,49.4667,-119.6,344.0,20170207,8.96,20.84,14.9,,,,0.0,5.511814,0.0,2017020
PENTICTON A,BC,49.4667,-119.6,344.0,20170208,8.6,19.22,13.82,,,,2.755907,5.118113,0.21259854,2017020
PENTICTON A,BC,49.4667,-119.6,344.0,20170209,16.34,34.88,25.52,,,,0.393701,7.086618,0.03149608,2017020
PENTICTON A,BC,49.4667,-119.6,344.0,20170210,32.0,41.18,36.68,,,,0.0,1.181103,0.0,2017021
PENTICTON A,BC,49.4667,-119.6,344.0,20170211,19.04,41.9,30.38,,,,0.0,0.393701,0.0,2017021
PENTICTON A,BC,49.4667,-119.6,344.0,20170212,28.4,37.04,32.72,,,,0.0,0.393701,0.0,2017021
PENTICTON A,BC,49.4667,-119.6,344.0,20170213,17.96,37.04,27.5,,,,0.0,0.393701,0.0,2017021
PENTICTON A,BC,49.4667,-119.6,344.0,20170214,15.08,39.02,26.96,,,,0.0,,0.0,2017021
PENTICTON A,BC,49.4667,-119.6,344.0,20170215,35.06,41.72,38.48,,,,0.0,,0.02362206,2017021
PENTICTON A,BC,49.4667,-119.6,344.0,20170216,38.12,45.14,41.72,,,,0.0,0.0,0.01574804,2017021
PENTICTON A,BC,49.4667,-119.6,344.0,20170217,29.3,44.24,36.86,,,,0.0,0.0,0.0,2017021
PENTICTON A,BC,49.4667,-119.6,344.0,20170218,26.96,37.04,32.0,,,,0.0787402,,0.1181103,2017021
PENTICTON A,BC,49.4667,-119.6,344.0,20170219,33.08,43.88,38.48,,,,0.0,,0.02362206,2017021
PENTICTON A,BC,49.4667,-119.6,344.0,20170220,30.92,40.64,35.78,,,,0.0,,0.05511814,2017022
PENTICTON A,BC,49.4667,-119.6,344.0,20170221,32.18,47.12,39.74,,,,0.0,,0.0,2017022
PENTICTON A,BC,49.4667,-119.6,344.0,20170222,23.9,45.68,34.88,,,,0.0,,0.0,2017022
PENTICTON A,BC,49.4667,-119.6,344.0,20170223,21.56,39.92,30.74,,,,0.0,,0.0,2017022
PENTICTON A,BC,49.4667,-119.6,344.0,20170224,19.76,41.9,30.74,,,,0.0,,0.0,2017022
PENTICTON A,BC,49.4667,-119.6,344.0,20170225,22.1,36.86,29.48,,,,0.0,,0.0,2017022
PENTICTON A,BC,49.4667,-119.6,344.0,20170226,25.16,39.2,32.18,,,,0.1574804,0.0,0.01574804,2017022
PENTICTON A,BC,49.4667,-119.6,344.0,20170227,17.24,28.94,23.0,,,,1.0236226,1.181103,0.0787402,2017022
PENTICTON A,BC,49.4667,-119.6,344.0,20170228,11.66,37.22,24.44,,,,0.0,1.181103,0.0,2017022
PENTICTON A,BC,49.4667,-119.6,344.0,20170301,31.82,41.72,36.86,,,,0.0,0.0,0.0,2017030
PENTICTON A,BC,49.4667,-119.6,344.0,20170302,29.66,45.32,37.58,,,,0.0,,0.0,2017030
PENTICTON A,BC,49.4667,-119.6,344.0,20170303,37.58,44.96,41.36,,,,0.0,,0.00787402,2017030
PENTICTON A,BC,49.4667,-119.6,344.0,20170304,25.88,46.4,36.14,,,,0.0,,0.0787402,2017030
PENTICTON A,BC,49.4667,-119.6,344.0,20170305,24.44,33.98,29.12,,,,0.393701,0.0,0.0393701,2017030
PENTICTON A,BC,49.4667,-119.6,344.0,20170306,24.44,39.2,31.82,,,,0.0,,0.0,2017030
PENTICTON A,BC,49.4667,-119.6,344.0,20170307,25.34,35.24,30.2,,,,0.0,,0.0,2017030
PENTICTON A,BC,49.4667,-119.6,344.0,20170308,27.68,43.16,35.42,,,,0.1574804,0.0,0.01574804,2017030
PENTICTON A,BC,49.4667,-119.6,344.0,20170309,30.2,35.6,32.9,,,,2.9133874,2.755907,0.29133874,2017030
PENTICTON A,BC,49.4667,-119.6,344.0,20170310,30.56,46.4,38.48,,,,1.2598432,3.149608,0.10236226,2017031
PENTICTON A,BC,49.4667,-119.6,344.0,20170311,33.26,44.24,38.84,,,,0.0,,0.00787402,2017031
PENTICTON A,BC,49.4667,-119.6,344.0,20170312,38.84,48.02,43.52,,,,0.0,,0.0,2017031
PENTICTON A,BC,49.4667,-119.6,344.0,20170313,41.18,49.64,45.5,,,,0.0,,0.0,2017031
PENTICTON A,BC,49.4667,-119.6,344.0,20170314,38.48,49.82,44.24,,,,0.0,,0.16535442,2017031
PENTICTON A,BC,49.4667,-119.6,344.0,20170315,40.28,49.64,44.96,,,,0.0,,0.06299216,2017031
PENTICTON A,BC,49.4667,-119.6,344.0,20170316,29.66,56.12,42.98,,,,0.0,,0.0,2017031
PENTICTON A,BC,49.4667,-119.6,344.0,20170317,24.26,42.98,33.62,,,,0.0,,0.00787402,2017031
PENTICTON A,BC,49.4667,-119.6,344.0,20170318,34.16,55.76,44.96,,,,0.0,,0.16535442,2017031
PENTICTON A,BC,49.4667,-119.6,344.0,20170319,23.9,51.62,37.76,,,,0.0,,0.0,2017031
PENTICTON A,BC,49.4667,-119.6,344.0,20170320,23.9,45.86,34.88,,,,0.0,,0.0,2017032
PENTICTON A,BC,49.4667,-119.6,344.0,20170321,36.86,41.9,39.38,,,,0.0,,0.17322844,2017032
PENTICTON A,BC,49.4667,-119.6,344.0,20170322,38.12,52.52,45.32,,,,0.0,,0.05511814,2017032
PENTICTON A,BC,49.4667,-119.6,344.0,20170323,32.36,55.58,44.06,,,,0.0,,0.00787402,2017032
PENTICTON A,BC,49.4667,-119.6,344.0,20170324,39.92,47.12,43.52,,,,0.0,,0.05511814,2017032
PENTICTON A,BC,49.4667,-119.6,344.0,20170325,32.72,55.22,44.06,,,,0.0,,0.0,2017032
PENTICTON A,BC,49.4667,-119.6,344.0,20170326,26.06,45.68,35.96,,,,0.0,,0.02362206,2017032
PENTICTON A,BC,49.4667,-119.6,344.0,20170327,38.48,54.32,46.4,,,,0.0,,0.0393701,2017032
PENTICTON A,BC,49.4667,-119.6,344.0,20170328,39.02,53.24,46.22,,,,0.0,,0.0,2017032
PENTICTON A,BC,49.4667,-119.6,344.0,20170329,39.74,51.62,45.68,,,,0.0,,0.4330711,2017032
PENTICTON A,BC,49.4667,-119.6,344.0,20170330,33.08,55.04,44.06,,,,0.0,,0.0,2017033
PENTICTON A,BC,49.4667,-119.6,344.0,20170331,28.4,62.06,45.32,,,,0.0,,0.0,2017033
PENTICTON A,BC,49.4667,-119.6,344.0,20170401,42.8,63.14,53.06,,,,0.0,,0.01574804,2017040
PENTICTON A,BC,49.4667,-119.6,344.0,20170402,30.74,53.96,42.44,,,,0.0,,0.02362206,2017040
PENTICTON A,BC,49.4667,-119.6,344.0,20170403,23.9,55.04,39.56,,,,0.0,,0.0,2017040
PENTICTON A,BC,49.4667,-119.6,344.0,20170404,24.62,55.04,39.92,,,,0.0,,0.0,2017040
PENTICTON A,BC,49.4667,-119.6,344.0,20170405,43.16,54.5,48.92,,,,0.0,,0.00787402,2017040
PENTICTON A,BC,49.4667,-119.6,344.0,20170406,39.74,46.94,43.34,,,,0.0,,0.22047256,2017040
PENTICTON A,BC,49.4667,-119.6,344.0,20170407,41.72,53.78,47.84,,,,0.0,,0.44881914,2017040
PENTICTON A,BC,49.4667,-119.6,344.0,20170408,40.28,55.76,48.02,,,,0.0,,0.11023628,2017040
PENTICTON A,BC,49.4667,-119.6,344.0,20170409,36.14,56.12,46.22,,,,0.0,,0.0,2017040
PENTICTON A,BC,49.4667,-119.6,344.0,20170410,31.82,46.04,39.02,,,,0.0,,0.10236226,2017041
PENTICTON A,BC,49.4667,-119.6,344.0,20170411,27.32,55.94,41.72,,,,0.0,,0.0,2017041
PENTICTON A,BC,49.4667,-119.6,344.0,20170414,33.62,54.68,44.24,,,,0.0,,0.0393701,2017041
PENTICTON A,BC,49.4667,-119.6,344.0,20170415,33.62,57.2,45.5,,,,0.0,,0.01574804,2017041
PENTICTON A,BC,49.4667,-119.6,344.0,20170416,27.14,54.32,40.82,,,,0.0,,0.0,2017041
PENTICTON A,BC,49.4667,-119.6,344.0,20170417,43.7,58.82,51.26,,,,0.0,,0.00787402,2017041
PENTICTON A,BC,49.4667,-119.6,344.0,20170418,40.1,62.06,51.08,,,,0.0,,0.20472452,2017041
PENTICTON A,BC,49.4667,-119.6,344.0,20170419,32.72,59.18,46.04,,,,0.0,,0.0,2017041
PENTICTON A,BC,49.4667,-119.6,344.0,20170420,42.8,59.0,50.9,,,,0.0,,0.2755907,2017042
PENTICTON A,BC,49.4667,-119.6,344.0,20170421,39.38,62.6,51.08,,,,0.0,,0.0,2017042
PENTICTON A,BC,49.4667,-119.6,344.0,20170422,40.28,57.02,48.74,,,,0.0,,0.0,2017042
PENTICTON A,BC,49.4667,-119.6,344.0,20170423,32.72,61.52,47.12,,,,0.0,,0.0,2017042
PENTICTON A,BC,49.4667,-119.6,344.0,20170424,42.08,59.54,50.9,,,,0.0,,0.2362206,2017042
PENTICTON A,BC,49.4667,-119.6,344.0,20170425,37.4,59.18,48.38,,,,0.0,,0.01181103,2017042
PENTICTON A,BC,49.4667,-119.6,344.0,20170426,43.88,63.32,53.6,,,,0.0,,0.22047256,2017042
PENTICTON A,BC,49.4667,-119.6,344.0,20170427,43.88,55.04,49.46,,,,0.0,,0.07086618,2017042
PENTICTON A,BC,49.4667,-119.6,344.0,20170428,40.1,62.96,51.62,,,,0.0,,0.0,2017042
PENTICTON A,BC,49.4667,-119.6,344.0,20170429,30.56,59.36,44.96,,,,0.0,,0.00787402,2017042
PENTICTON A,BC,49.4667,-119.6,344.0,20170430,38.84,62.6,50.72,,,,0.0,,0.0,2017043
PENTICTON A,BC,49.4667,-119.6,344.0,20170501,31.28,57.2,44.24,,,,0.0,,0.01574804,2017050
PENTICTON A,BC,49.4667,-119.6,344.0,20170502,36.14,66.38,51.26,,,,0.0,,0.0,2017050
PENTICTON A,BC,49.4667,-119.6,344.0,20170503,49.28,70.16,59.72,,,,0.0,,0.01574804,2017050
PENTICTON A,BC,49.4667,-119.6,344.0,20170504,42.44,79.52,60.98,,,,0.0,,0.33858286,2017050
PENTICTON A,BC,49.4667,-119.6,344.0,20170505,52.88,70.88,61.88,,,,0.0,,0.74015788,2017050
PENTICTON A,BC,49.4667,-119.6,344.0,20170506,41.72,62.6,52.16,,,,0.0,,0.01574804,2017050
PENTICTON A,BC,49.4667,-119.6,344.0,20170507,32.54,65.84,49.28,,,,0.0,,0.0,2017050
PENTICTON A,BC,49.4667,-119.6,344.0,20170508,37.4,60.26,48.92,,,,0.0,,0.0,2017050
PENTICTON A,BC,49.4667,-119.6,344.0,20170509,38.66,65.3,51.98,,,,0.0,,0.0,2017050
PENTICTON A,BC,49.4667,-119.6,344.0,20170510,51.8,70.7,61.34,,,,0.0,,0.0,2017051
PENTICTON A,BC,49.4667,-119.6,344.0,20170511,47.48,61.16,54.32,,,,0.0,,0.5511814,2017051
PENTICTON A,BC,49.4667,-119.6,344.0,20170512,45.68,55.76,50.72,,,,0.0,,0.03149608,2017051
PENTICTON A,BC,49.4667,-119.6,344.0,20170513,33.8,60.62,47.3,,,,0.0,,0.11023628,2017051
PENTICTON A,BC,49.4667,-119.6,344.0,20170514,41.54,61.34,51.44,,,,0.0,,0.07086618,2017051
PENTICTON A,BC,49.4667,-119.6,344.0,20170515,34.16,58.28,46.22,,,,0.0,,0.21259854,2017051
PENTICTON A,BC,49.4667,-119.6,344.0,20170516,42.44,54.86,48.74,,,,0.0,,0.64566964,2017051
PENTICTON A,BC,49.4667,-119.6,344.0,20170517,39.2,68.18,53.78,,,,0.0,,0.04724412,2017051
PENTICTON A,BC,49.4667,-119.6,344.0,20170518,41.36,68.36,54.86,,,,0.0,,0.09448824,2017051
PENTICTON A,BC,49.4667,-119.6,344.0,20170519,41.9,73.94,57.92,,,,0.0,,0.0,2017051
PENTICTON A,BC,49.4667,-119.6,344.0,20170520,51.98,78.98,65.48,,,,0.0,,0.0,2017052
PENTICTON A,BC,49.4667,-119.6,344.0,20170521,44.24,80.6,62.42,,,,0.0,,0.0,2017052
PENTICTON A,BC,49.4667,-119.6,344.0,20170522,46.04,83.12,64.58,,,,0.0,,0.0,2017052
PENTICTON A,BC,49.4667,-119.6,344.0,20170523,50.18,87.62,68.9,,,,0.0,,0.0,2017052
PENTICTON A,BC,49.4667,-119.6,344.0,20170524,43.52,66.56,55.04,,,,0.0,,0.03149608,2017052
PENTICTON A,BC,49.4667,-119.6,344.0,20170525,44.06,75.02,59.54,,,,0.0,,0.0,2017052
PENTICTON A,BC,49.4667,-119.6,344.0,20170526,41.72,78.44,60.08,,,,0.0,,0.0,2017052
PENTICTON A,BC,49.4667,-119.6,344.0,20170527,46.58,85.1,65.84,,,,0.0,,0.0,2017052
PENTICTON A,BC,49.4667,-119.6,344.0,20170528,50.0,86.54,68.36,,,,0.0,,0.0,2017052
PENTICTON A,BC,49.4667,-119.6,344.0,20170529,50.36,89.06,69.8,,,,0.0,,0.0,2017052
PENTICTON A,BC,49.4667,-119.6,344.0,20170530,51.44,86.9,69.26,,,,0.0,,0.1574804,2017053
PENTICTON A,BC,49.4667,-119.6,344.0,20170531,58.46,74.84,66.74,,,,0.0,,0.40551203,2017053
PENTICTON A,BC,49.4667,-119.6,344.0,20170601,52.34,66.02,59.18,,,,0.0,,0.29527575,2017060
PENTICTON A,BC,49.4667,-119.6,344.0,20170602,49.82,76.1,62.96,,,,0.0,,0.0,2017060
PENTICTON A,BC,49.4667,-119.6,344.0,20170603,50.36,79.16,64.76,,,,0.0,,0.0,2017060
