station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170427,44.06,75.02,59.54,6.487126,140.0,19.908766,0.0,0.0,0.0,2017042
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170629,73.04,91.04,80.96,7.605596,140.0,21.922012,0.0,0.0,0.0,2017062
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170801,73.94,93.02,80.96,4.026492,140.0,25.053728,0.0,0.0,0.0393701,2017080
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170809,73.94,89.96,78.62,4.697574,140.0,21.027236,0.0,0.0,0.03149608,2017080
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170820,75.92,96.98,84.56,3.35541,140.0,25.053728,0.0,0.0,0.22834658,2017082
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170109,37.04,62.96,45.14,9.618842,130.0,21.922012,0.0,0.0,0.0,2017010
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170113,64.04,78.98,68.72,10.737312,130.0,25.948504,0.0,0.0,0.0,2017011
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170305,57.02,68.0,60.62,12.079476,130.0,23.935258,0.0,0.0,0.05118113,2017030
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170329,66.02,80.96,74.12,13.42164,130.0,38.02798,0.0,0.0,2.61023763,2017032
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170413,60.08,82.04,70.52,4.250186,130.0,18.119214,0.0,0.0,0.0,2017041
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170414,60.08,82.04,70.16,7.381902,130.0,21.027236,0.0,0.0,0.0,2017041
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170418,66.02,82.04,73.58,8.94776,130.0,29.974996,0.0,0.0,0.05118113,2017041
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170509,62.96,84.02,73.04,6.71082,130.0,19.908766,0.0,0.0,0.0,2017050
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170115,57.02,73.04,64.94,8.276678,130.0,19.908766,0.0,0.0,0.0,2017011
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170305,57.92,71.96,64.4,11.408394,130.0,27.96175,0.0,0.0,0.0,2017030
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170410,59.0,78.98,69.26,9.171454,130.0,25.053728,0.0,0.0,0.0,2017041
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170412,62.06,82.04,73.04,4.697574,130.0,19.908766,0.0,0.0,0.0,2017041
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170416,69.08,80.96,73.22,8.500372,130.0,29.974996,0.0,0.0,0.16929143,2017041
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170419,64.94,84.02,73.22,8.052984,130.0,23.040482,0.0,0.0,0.20078751,2017041
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170508,59.0,82.94,71.42,4.026492,130.0,16.105968,0.0,0.0,0.0,2017050
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170519,73.94,89.06,80.24,12.750558,130.0,27.96175,0.0,0.0,0.0,2017051
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170611,75.02,87.98,79.88,10.513618,130.0,27.96175,0.0,0.0,0.12992133,2017061
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170917,73.04,91.04,82.04,3.802798,130.0,17.000744,0.0,0.0,0.0,2017091
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170102,53.06,71.06,61.52,8.276678,130.0,52.120702,0.0,0.0,0.42126007,2017010
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170308,41.0,77.0,56.66,5.59235,130.0,25.053728,0.0,0.0,0.0,2017030
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170419,64.04,86.0,72.68,7.381902,130.0,23.935258,0.0,0.0,0.0,2017041
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170611,68.0,91.04,79.88,9.171454,130.0,25.053728,0.0,0.0,0.0,2017061
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170217,46.04,68.0,54.32,7.381902,120.0,34.001488,,0.0,0.22047256,2017021
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170219,64.94,80.06,68.9,11.408394,120.0,25.053728,,,0.0,2017021
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170713,77.0,93.02,83.48,4.026492,120.0,19.908766,0.0,0.0,0.0,2017071
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170714,75.92,89.06,80.06,3.802798,120.0,27.96175,0.0,0.0,0.79921303,2017071
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170819,77.0,96.98,86.18,3.35541,120.0,18.119214,0.0,0.0,0.0,2017081
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170820,75.92,93.02,83.84,3.131716,120.0,16.105968,0.0,0.0,0.05905515,2017082
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170823,73.94,91.94,81.14,4.026492,120.0,27.066974,0.0,0.0,0.31889781,2017082
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170826,75.92,84.02,78.98,9.618842,120.0,27.066974,0.0,0.0,0.25196864,2017082
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170827,73.04,78.08,76.82,11.855782,120.0,29.08022,0.0,0.0,3.16929305,2017082
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170414,62.96,80.96,72.68,11.632088,120.0,29.08022,0.0,0.0,0.0,2017041
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170504,53.06,68.0,64.58,13.645334,120.0,38.02798,0.0,0.0,0.57874047,2017050
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170521,69.98,82.04,75.92,7.158208,120.0,31.988242,0.0,0.0,0.46063017,2017052
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170530,69.98,75.02,72.86,7.381902,120.0,25.948504,0.0,0.0,1.05905569,2017053
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170703,75.92,93.02,84.38,5.816044,120.0,17.000744,0.0,0.0,0.0,2017070
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170712,75.02,91.04,81.86,3.802798,120.0,18.119214,0.0,0.0,0.07086618,2017071
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170715,75.02,89.06,79.88,3.131716,120.0,19.01399,0.0,0.0,0.25984266,2017071
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170805,75.02,87.08,78.62,4.697574,120.0,23.935258,0.0,0.0,0.50000027,2017080
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170827,73.94,87.98,82.04,6.039738,120.0,35.119958,0.0,0.0,0.75196891,2017082
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170303,37.04,71.06,53.78,3.802798,120.0,19.908766,0.0,0.0,0.0,2017030
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170328,69.08,86.0,74.3,7.605596,120.0,23.935258,0.0,0.0,0.0,2017032
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170531,64.94,87.98,75.02,3.802798,120.0,14.092722,0.0,0.0,0.0,2017053
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170628,69.08,89.96,79.52,6.039738,120.0,19.908766,0.0,0.0,0.0,2017062
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170719,75.92,96.98,85.1,3.131716,120.0,19.01399,0.0,0.0,0.03149608,2017071
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170825,71.96,86.0,78.62,7.605596,120.0,21.027236,0.0,0.0,0.0,2017082
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170304,46.94,66.92,55.58,6.934514,110.0,16.105968,,0.0,0.03149608,2017030
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170401,59.0,82.94,69.8,11.632088,110.0,31.988242,,,0.0,2017040
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170602,75.02,87.98,79.7,7.605596,110.0,21.027236,0.0,0.0,0.0,2017060
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170830,73.04,78.98,75.56,17.671826,110.0,44.962494,0.0,0.0,0.38188997,2017083
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170217,44.06,59.0,52.16,4.921268,110.0,29.974996,,0.0,0.74015788,2017021
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170226,46.04,69.08,59.18,12.30317,110.0,25.053728,0.0,0.0,0.0,2017022
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170323,60.98,82.94,72.14,9.395148,110.0,21.922012,0.0,0.0,0.0,2017032
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170518,75.92,86.0,79.7,10.737312,110.0,23.040482,0.0,0.0,0.0393701,2017051
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170602,71.96,84.02,76.64,8.724066,110.0,27.066974,0.0,0.0,0.0393701,2017060
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170610,71.06,87.08,78.8,7.82929,110.0,31.093466,0.0,0.0,0.0,2017061
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170624,73.04,89.96,80.96,4.921268,110.0,25.948504,0.0,0.0,3.46850581,2017062
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170829,73.04,80.06,77.36,12.526864,110.0,29.08022,0.0,0.0,3.12992295,2017082
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170101,55.94,59.0,57.2,5.368656,110.0,14.092722,0.0,0.0,0.0,2017010
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170407,44.96,75.92,60.62,2.23694,110.0,14.092722,0.0,0.0,0.0,2017040
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170412,62.06,82.04,69.62,4.921268,110.0,16.105968,0.0,0.0,0.0,2017041
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170630,78.08,93.92,84.56,8.94776,110.0,25.053728,0.0,0.0,0.0,2017063
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170709,71.06,93.02,78.26,2.684328,110.0,51.002232,0.0,0.0,0.42126007,2017070
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170304,53.96,69.08,60.26,11.1847,100.0,27.066974,0.0,0.0,0.0,2017030
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170401,59.0,82.04,71.06,8.94776,100.0,27.96175,0.0,0.0,0.0,2017040
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170522,69.98,78.08,73.76,7.381902,100.0,21.027236,0.0,0.0,0.40944904,2017052
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170726,78.08,93.92,84.92,4.697574,100.0,23.040482,0.0,0.0,0.0,2017072
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170825,80.96,91.04,84.74,8.500372,100.0,21.027236,0.0,0.0,0.0,2017082
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170828,75.02,82.04,78.44,9.171454,100.0,36.014734,0.0,0.0,1.38189051,2017082
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170522,62.06,66.02,63.86,7.158208,100.0,16.105968,0.0,0.0,1.01968559,2017052
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170727,75.92,96.98,86.54,6.263432,100.0,21.027236,0.0,0.0,0.0,2017072
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170530,69.08,78.98,74.12,9.171454,90.0,23.040482,0.0,0.0,0.64173263,2017053
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170715,75.02,89.96,79.16,2.684328,90.0,27.066974,0.0,0.0,0.90944931,2017071
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170805,75.92,89.96,79.88,3.131716,90.0,23.935258,0.0,0.0,0.46850419,2017080
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170915,68.0,91.94,77.36,3.35541,90.0,12.974252,0.0,0.0,0.0,2017091
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170614,75.02,89.06,81.14,5.59235,90.0,14.987498,0.0,0.0,0.03149608,2017061
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170905,73.94,89.96,82.04,4.026492,90.0,19.01399,0.0,0.0,0.0,2017090
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170205,48.02,55.94,51.44,3.131716,90.0,10.961006,0.0,0.0,0.20866153,2017020
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170213,55.94,66.02,63.68,9.618842,90.0,23.935258,0.0,0.0,0.0,2017021
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170322,55.94,80.96,69.08,5.368656,90.0,21.922012,0.0,0.0,0.0,2017032
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170801,73.94,91.94,83.66,6.71082,80.0,18.119214,0.0,0.0,0.0,2017080
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170828,73.04,78.08,75.38,16.77705,80.0,35.119958,0.0,,6.87008245,2017082
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170613,73.04,87.98,78.26,5.816044,80.0,19.01399,0.0,0.0,0.03149608,2017061
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170616,73.94,91.04,81.86,5.59235,80.0,29.974996,0.0,0.0,0.0,2017061
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170617,69.98,86.0,79.34,6.263432,80.0,19.01399,0.0,0.0,0.0,2017061
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170731,71.96,87.98,82.4,7.82929,80.0,23.935258,0.0,0.0,0.0,2017073
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170907,69.98,80.96,75.92,9.618842,80.0,23.935258,0.0,0.0,0.0,2017090
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170602,69.08,86.0,73.94,6.039738,80.0,14.092722,0.0,0.0,0.0,2017060
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170718,75.02,96.08,84.74,2.684328,80.0,12.079476,0.0,0.0,0.0,2017071
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170907,53.96,80.96,68.36,2.23694,80.0,17.000744,0.0,0.0,0.0,2017090
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170108,24.26,46.94,33.44,6.487126,70.0,19.01399,0.0,0.0,0.0,2017010
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170204,39.92,60.98,49.46,8.724066,70.0,19.908766,,,0.0,2017020
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170514,59.0,86.0,72.14,2.684328,70.0,14.987498,0.0,0.0,0.0,2017051
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170907,62.06,82.94,72.32,8.94776,70.0,19.908766,0.0,0.0,0.0,2017090
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170218,50.0,71.96,59.36,3.802798,70.0,16.105968,0.0,0.0,0.0,2017021
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170619,75.02,91.94,80.96,7.82929,70.0,19.01399,0.0,0.0,0.0,2017061
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170627,75.02,86.0,80.78,3.802798,70.0,14.987498,0.0,0.0,0.0,2017062
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170713,75.92,91.04,81.86,3.579104,70.0,23.935258,0.0,0.0,0.5905515,2017071
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170824,78.98,91.94,84.2,7.82929,70.0,23.040482,0.0,0.0,0.0,2017082
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170909,71.06,84.92,77.72,11.408394,70.0,27.066974,0.0,0.0,0.0,2017090
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170915,77.0,87.98,80.96,6.934514,70.0,25.948504,0.0,0.0,0.0,2017091
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170302,42.98,68.0,56.66,6.71082,70.0,23.040482,0.0,0.0,0.0,2017030
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170620,73.94,91.04,81.68,9.842536,70.0,21.922012,0.0,0.0,0.0,2017062
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170625,66.92,84.02,76.64,6.934514,70.0,19.908766,0.0,0.0,0.01181103,2017062
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170626,66.02,87.98,75.92,4.026492,70.0,17.000744,0.0,0.0,0.0,2017062
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170729,75.92,93.02,85.28,7.158208,70.0,19.01399,0.0,0.0,0.16141741,2017072
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170731,71.06,93.92,81.32,6.71082,70.0,17.000744,0.0,0.0,0.0,2017073
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170826,73.94,84.92,78.8,7.381902,70.0,19.01399,0.0,0.0,0.01181103,2017082
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170315,44.06,62.06,51.98,8.500372,60.0,27.066974,0.0,0.0,0.0,2017031
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170731,71.96,93.02,81.86,6.263432,60.0,14.987498,0.0,0.0,0.0,2017073
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170822,75.92,93.92,82.76,5.59235,60.0,27.066974,0.0,0.0,0.18897648,2017082
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170825,73.94,80.06,77.36,10.06623,60.0,19.908766,0.0,0.0,0.5905515,2017082
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170829,73.04,80.96,75.38,20.356154,60.0,38.922756,0.0,0.0,1.01968559,2017082
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170303,51.98,69.08,60.44,9.842536,60.0,23.935258,0.0,0.0,0.0,2017030
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170308,59.0,71.06,64.76,8.94776,60.0,23.935258,0.0,0.0,0.0,2017030
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170315,44.06,57.02,50.9,6.487126,60.0,21.922012,0.0,0.0,0.0,2017031
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170626,75.92,87.08,80.78,7.605596,60.0,17.000744,0.0,0.0,0.0,2017062
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170711,73.04,87.98,78.62,2.460634,60.0,23.040482,0.0,0.0,0.05118113,2017071
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170801,73.04,91.04,82.76,7.381902,60.0,21.027236,0.0,0.0,0.0,2017080
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170802,73.04,89.06,81.68,6.934514,60.0,19.908766,0.0,0.0,0.01181103,2017080
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170826,80.06,93.02,86.18,7.381902,60.0,21.922012,0.0,0.0,0.0,2017082
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170315,41.0,60.08,49.64,7.605596,60.0,21.027236,0.0,0.0,0.0,2017031
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170623,75.02,91.94,81.32,8.052984,60.0,25.948504,0.0,0.0,0.09055123,2017062
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170802,73.04,82.94,77.0,5.368656,60.0,14.987498,0.0,0.0,0.33858286,2017080
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170808,73.94,86.0,77.54,6.71082,60.0,21.027236,0.0,0.0,0.07086618,2017080
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170828,71.06,78.98,74.48,8.500372,60.0,21.922012,0.0,0.0,0.0393701,2017082
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170908,55.94,82.94,68.9,4.47388,60.0,19.01399,0.0,0.0,0.0,2017090
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170203,46.94,60.98,55.22,12.750558,50.0,27.066974,,,0.0,2017020
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170213,59.0,69.08,66.56,9.171454,50.0,23.040482,0.0,0.0,0.0,2017021
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170302,46.94,69.08,61.52,14.092722,50.0,33.106712,0.0,0.0,0.0,2017030
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170303,42.08,69.98,55.04,8.276678,50.0,27.96175,0.0,0.0,0.0,2017030
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170312,46.04,62.96,55.76,14.763804,50.0,33.106712,,0.0,0.0,2017031
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170407,48.92,75.92,61.7,4.026492,50.0,16.105968,,,0.0,2017040
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170620,75.92,87.98,82.22,13.42164,50.0,29.974996,0.0,0.0,0.0,2017062
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170625,75.92,89.96,81.14,8.500372,50.0,19.908766,0.0,0.0,0.0,2017062
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170803,75.02,89.96,79.52,5.816044,50.0,14.987498,0.0,0.0,0.44094512,2017080
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170903,73.04,87.98,79.88,2.460634,50.0,16.105968,0.0,0.0,0.0,2017090
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170114,57.02,73.04,64.22,4.026492,50.0,12.974252,0.0,0.0,0.0,2017011
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170203,51.08,64.04,60.26,9.618842,50.0,23.935258,0.0,0.0,0.0,2017020
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170204,44.96,60.08,51.98,7.605596,50.0,25.948504,0.0,0.0,0.0,2017020
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170213,60.98,71.96,68.18,5.816044,50.0,17.000744,0.0,0.0,0.0,2017021
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170411,64.04,82.04,72.5,8.500372,50.0,19.908766,0.0,0.0,0.0,2017041
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170413,60.08,82.94,71.42,5.59235,50.0,19.908766,0.0,0.0,0.0,2017041
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170609,64.94,84.92,77.36,6.263432,50.0,19.908766,0.0,0.0,0.0,2017060
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170620,73.04,82.04,78.98,15.65858,50.0,40.936002,0.0,0.0,1.61811111,2017062
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170621,73.04,84.02,77.0,18.790296,50.0,44.962494,0.0,0.0,2.33858394,2017062
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170908,69.98,82.94,75.74,8.500372,50.0,21.027236,0.0,0.0,0.0,2017090
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170202,42.98,66.02,58.28,9.171454,50.0,23.040482,0.0,0.0,0.01181103,2017020
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170212,64.94,78.08,73.04,9.842536,50.0,27.066974,0.0,0.0,0.0,2017021
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170601,68.0,84.02,76.1,4.921268,50.0,19.908766,0.0,0.0,0.14960638,2017060
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170605,69.08,84.92,75.2,3.579104,50.0,16.105968,0.0,0.0,0.03149608,2017060
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170621,73.04,86.0,79.34,13.197946,50.0,29.08022,0.0,0.0,0.01968505,2017062
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170716,73.94,93.92,84.02,5.144962,50.0,19.01399,0.0,0.0,0.0393701,2017071
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170717,73.94,93.92,82.76,4.250186,50.0,16.105968,0.0,0.0,0.0,2017071
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170824,73.94,87.98,78.8,7.82929,50.0,21.922012,0.0,0.0,0.0,2017082
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170827,73.94,80.96,77.72,6.934514,50.0,18.119214,0.0,0.0,0.40944904,2017082
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170901,68.0,87.98,77.18,2.684328,50.0,16.105968,0.0,0.0,0.0,2017090
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170311,55.94,73.04,66.74,7.82929,40.0,25.948504,0.0,0.0,0.0393701,2017031
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170606,71.96,87.98,77.54,7.82929,40.0,29.974996,0.0,0.0,0.03149608,2017060
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170909,62.96,84.92,73.04,10.737312,40.0,23.040482,0.0,0.0,0.0,2017090
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170108,29.12,46.04,34.88,6.487126,40.0,19.908766,0.0,0.0,0.0,2017010
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170216,48.02,62.96,53.78,4.026492,40.0,12.974252,0.0,0.0,0.0,2017021
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170312,50.0,66.92,58.82,10.737312,40.0,25.948504,0.0,0.0,0.20866153,2017031
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170904,73.04,89.06,81.32,4.026492,40.0,12.974252,0.0,0.0,0.0,2017090
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170906,73.04,80.96,77.36,8.500372,40.0,23.040482,0.0,0.0,0.0787402,2017090
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170914,64.94,87.08,76.28,4.47388,40.0,14.092722,0.0,0.0,0.0,2017091
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170203,39.92,55.94,45.86,9.618842,40.0,21.027236,0.0,0.0,0.0,2017020
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170622,75.02,84.92,77.54,11.408394,40.0,29.08022,0.0,0.0,1.46850473,2017062
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170714,73.94,95.0,82.76,5.144962,40.0,25.053728,0.0,0.0,0.0,2017071
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170823,75.02,96.08,83.12,5.816044,40.0,25.053728,0.0,0.0,0.07086618,2017082
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170909,60.08,82.94,71.6,9.395148,40.0,23.040482,0.0,0.0,0.0,2017090
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170222,55.94,75.02,64.58,4.921268,30.0,19.01399,0.0,0.0,0.0,2017022
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170621,75.02,82.94,78.26,19.01399,30.0,36.014734,0.0,0.0,2.53149743,2017062
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170906,66.92,84.92,77.72,11.408394,30.0,27.066974,0.0,0.0,0.0,2017090
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170911,64.94,86.0,75.92,9.842536,30.0,25.948504,0.0,0.0,0.0,2017091
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170302,55.94,66.92,64.58,14.316416,30.0,31.988242,0.0,0.0,0.0,2017030
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170625,73.04,87.98,79.16,4.921268,30.0,19.908766,0.0,0.0,0.35826791,2017062
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170819,78.08,96.08,85.82,5.368656,30.0,23.935258,0.0,0.0,0.0,2017081
