station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
BIG DELTA AP,AK,63.9944,-145.7214,389.2,20170201,-5.8,13.1,8.78,3.35541,140.0,8.052984,,,0.0,2017020
BIG DELTA AP,AK,63.9944,-145.7214,389.2,20170312,-15.88,15.26,-0.22,4.697574,140.0,16.105968,,,0.0,2017031
GULKANA AP,AK,62.1592,-145.4589,476.1,20170516,29.12,66.02,50.0,7.381902,140.0,29.974996,,,0.0,2017051
GULKANA AP,AK,62.1592,-145.4589,476.1,20170518,35.06,59.0,48.56,12.526864,140.0,36.014734,,,0.0,2017051
GULKANA AP,AK,62.1592,-145.4589,476.1,20170519,39.02,55.94,48.02,13.869028,140.0,33.106712,,,0.0,2017051
GULKANA AP,AK,62.1592,-145.4589,476.1,20170609,51.98,87.08,68.18,6.934514,140.0,31.093466,,,0.0,2017060
GULKANA AP,AK,62.1592,-145.4589,476.1,20170611,48.92,62.06,57.2,15.434886,140.0,36.014734,,,0.0,2017061
GULKANA AP,AK,62.1592,-145.4589,476.1,20170616,32.0,69.98,55.22,6.934514,140.0,27.96175,,,0.0,2017061
GULKANA AP,AK,62.1592,-145.4589,476.1,20170621,46.04,60.08,51.08,9.171454,140.0,18.119214,,,0.03149608,2017062
GULKANA AP,AK,62.1592,-145.4589,476.1,20170723,51.08,80.06,66.38,9.171454,140.0,25.053728,,,0.0,2017072
GULKANA AP,AK,62.1592,-145.4589,476.1,20170727,51.08,64.04,57.02,9.395148,140.0,23.040482,,,0.01968505,2017072
GULKANA AP,AK,62.1592,-145.4589,476.1,20170806,42.98,82.94,64.94,5.59235,140.0,23.040482,,,0.0,2017080
GULKANA AP,AK,62.1592,-145.4589,476.1,20170812,42.98,64.94,52.88,2.013246,140.0,12.079476,,,0.09055123,2017081
GULKANA AP,AK,62.1592,-145.4589,476.1,20170814,44.06,60.98,49.64,9.171454,140.0,19.908766,,,0.05118113,2017081
GULKANA AP,AK,62.1592,-145.4589,476.1,20170817,44.06,60.08,50.0,11.855782,140.0,25.053728,,,0.0,2017081
GULKANA AP,AK,62.1592,-145.4589,476.1,20170818,41.0,59.0,48.74,10.513618,140.0,33.106712,,,0.09842525,2017081
GULKANA AP,AK,62.1592,-145.4589,476.1,20170820,44.96,57.92,49.64,5.368656,140.0,17.000744,,,0.0,2017082
GULKANA AP,AK,62.1592,-145.4589,476.1,20170823,48.92,62.06,55.58,10.513618,140.0,33.106712,,,0.01181103,2017082
GULKANA AP,AK,62.1592,-145.4589,476.1,20170827,42.98,60.08,49.82,5.59235,140.0,19.908766,,,0.0,2017082
GULKANA AP,AK,62.1592,-145.4589,476.1,20170828,28.22,62.06,48.92,5.144962,140.0,19.01399,,,0.0787402,2017082
GULKANA AP,AK,62.1592,-145.4589,476.1,20170902,35.96,57.02,46.22,11.1847,140.0,29.08022,,,0.0,2017090
ANCHORAGE INTL AP,AK,61.1689,-150.0278,36.6,20170126,29.12,42.98,32.0,9.618842,140.0,42.949248,0.0,18.897648,0.0,2017012
ANCHORAGE INTL AP,AK,61.1689,-150.0278,36.6,20170201,18.14,31.1,28.94,4.697574,140.0,16.105968,0.0,20.866153,0.0,2017020
ANCHORAGE INTL AP,AK,61.1689,-150.0278,36.6,20170222,12.2,22.1,13.46,5.368656,140.0,14.987498,1.2992133,25.984266,0.14960638,2017022
ANCHORAGE INTL AP,AK,61.1689,-150.0278,36.6,20170422,30.2,55.94,42.98,5.59235,140.0,16.105968,0.0,0.0,0.0,2017042
ANCHORAGE INTL AP,AK,61.1689,-150.0278,36.6,20170617,48.92,62.06,59.0,12.30317,140.0,29.08022,0.0,0.0,0.0,2017061
ANCHORAGE INTL AP,AK,61.1689,-150.0278,36.6,20170619,44.06,64.94,53.78,8.500372,140.0,35.119958,0.0,0.0,0.01968505,2017061
ANCHORAGE INTL AP,AK,61.1689,-150.0278,36.6,20170627,53.06,60.08,55.94,5.144962,140.0,23.040482,0.0,0.0,0.03149608,2017062
ANCHORAGE INTL AP,AK,61.1689,-150.0278,36.6,20170701,51.08,64.94,59.54,8.500372,140.0,27.96175,0.0,0.0,0.01968505,2017070
ANCHORAGE INTL AP,AK,61.1689,-150.0278,36.6,20170702,53.06,57.02,57.38,4.921268,140.0,18.119214,0.0,0.0,0.53149635,2017070
ANCHORAGE INTL AP,AK,61.1689,-150.0278,36.6,20170707,55.04,66.92,61.52,4.697574,140.0,21.027236,0.0,0.0,0.07086618,2017070
