station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
Big Red Mountain,OR,42.05,-122.85,1844.0,20170225,16.52,30.02,22.28,,,,,109.0158069,0.0,2017022
Big Red Mountain,OR,42.05,-122.85,1844.0,20170226,16.34,26.96,20.84,,,,,110.0000594,0.29921276,2017022
Big Red Mountain,OR,42.05,-122.85,1844.0,20170227,18.14,28.22,22.64,,,,,110.0000594,0.29921276,2017022
Big Red Mountain,OR,42.05,-122.85,1844.0,20170228,21.74,29.48,24.8,,,,,107.9921843,0.0,2017022
Big Red Mountain,OR,42.05,-122.85,1844.0,20170301,22.28,41.0,29.3,,,,,105.9843092,0.0,2017030
Big Red Mountain,OR,42.05,-122.85,1844.0,20170302,28.22,39.2,32.72,,,,,105.0000567,0.0,2017030
Big Red Mountain,OR,42.05,-122.85,1844.0,20170303,29.84,39.92,33.26,,,,,104.0158042,0.09842525,2017030
Big Red Mountain,OR,42.05,-122.85,1844.0,20170304,20.66,33.26,29.48,,,,,109.0158069,0.40157502,2017030
Big Red Mountain,OR,42.05,-122.85,1844.0,20170305,15.62,22.64,19.4,,,,,109.0158069,0.20078751,2017030
Big Red Mountain,OR,42.05,-122.85,1844.0,20170306,19.22,28.22,23.9,,,,,110.9843119,0.20078751,2017030
Big Red Mountain,OR,42.05,-122.85,1844.0,20170307,27.86,36.5,32.18,,,,,109.0158069,0.20078751,2017030
Big Red Mountain,OR,42.05,-122.85,1844.0,20170308,33.98,41.54,37.94,,,,,105.0000567,0.20078751,2017030
Big Red Mountain,OR,42.05,-122.85,1844.0,20170309,37.4,45.14,41.54,,,,,102.0079291,0.0,2017030
Big Red Mountain,OR,42.05,-122.85,1844.0,20170310,36.86,46.76,40.64,,,,,100.000054,0.0,2017031
Big Red Mountain,OR,42.05,-122.85,1844.0,20170311,33.26,47.12,41.18,,,,,99.0158015,0.0,2017031
Big Red Mountain,OR,42.05,-122.85,1844.0,20170312,34.16,49.64,41.0,,,,,97.9921789,0.0,2017031
Big Red Mountain,OR,42.05,-122.85,1844.0,20170313,36.86,51.62,43.16,,,,,95.9843038,0.0,2017031
Big Red Mountain,OR,42.05,-122.85,1844.0,20170314,40.82,53.24,46.76,,,,,94.0157988,0.0,2017031
Big Red Mountain,OR,42.05,-122.85,1844.0,20170315,35.96,46.76,41.18,,,,,92.0079237,0.29921276,2017031
Big Red Mountain,OR,42.05,-122.85,1844.0,20170316,30.74,42.08,37.04,,,,,90.0000486,0.0,2017031
Big Red Mountain,OR,42.05,-122.85,1844.0,20170317,38.84,46.22,42.62,,,,,87.9921735,0.29921276,2017031
Big Red Mountain,OR,42.05,-122.85,1844.0,20170318,37.04,41.54,39.02,,,,,85.0000459,1.40157556,2017031
Big Red Mountain,OR,42.05,-122.85,1844.0,20170319,36.5,43.7,39.74,,,,,82.9921708,0.29921276,2017031
Big Red Mountain,OR,42.05,-122.85,1844.0,20170320,36.14,44.78,38.84,,,,,82.0079183,0.09842525,2017032
Big Red Mountain,OR,42.05,-122.85,1844.0,20170321,32.72,38.48,35.42,,,,,82.9921708,0.50000027,2017032
Big Red Mountain,OR,42.05,-122.85,1844.0,20170322,28.4,37.58,31.64,,,,,85.0000459,0.40157502,2017032
Big Red Mountain,OR,42.05,-122.85,1844.0,20170323,24.44,37.4,31.46,,,,,85.0000459,0.20078751,2017032
Big Red Mountain,OR,42.05,-122.85,1844.0,20170324,28.58,34.16,31.28,,,,,92.0079237,1.50000081,2017032
Big Red Mountain,OR,42.05,-122.85,1844.0,20170325,28.22,36.68,32.18,,,,,90.9843011,0.09842525,2017032
Big Red Mountain,OR,42.05,-122.85,1844.0,20170326,27.68,35.06,31.64,,,,,92.9921762,0.20078751,2017032
Big Red Mountain,OR,42.05,-122.85,1844.0,20170327,26.78,34.16,30.02,,,,,92.9921762,0.20078751,2017032
Big Red Mountain,OR,42.05,-122.85,1844.0,20170328,28.04,39.2,33.98,,,,,90.9843011,0.0,2017032
Big Red Mountain,OR,42.05,-122.85,1844.0,20170329,33.98,45.68,40.46,,,,,87.9921735,1.00000054,2017032
Big Red Mountain,OR,42.05,-122.85,1844.0,20170330,26.24,33.98,28.4,,,,,90.9843011,0.09842525,2017033
Big Red Mountain,OR,42.05,-122.85,1844.0,20170331,24.44,38.66,32.36,,,,,90.0000486,0.0,2017033
Big Red Mountain,OR,42.05,-122.85,1844.0,20170401,36.14,50.9,42.08,,,,,87.9921735,0.0,2017040
Big Red Mountain,OR,42.05,-122.85,1844.0,20170402,27.5,40.46,35.06,,,,,87.9921735,0.0,2017040
Big Red Mountain,OR,42.05,-122.85,1844.0,20170403,24.26,44.96,35.42,,,,,87.007921,0.0,2017040
Big Red Mountain,OR,42.05,-122.85,1844.0,20170404,36.5,49.1,42.26,,,,,87.007921,0.0,2017040
Big Red Mountain,OR,42.05,-122.85,1844.0,20170405,34.16,47.48,41.72,,,,,85.0000459,0.0,2017040
Big Red Mountain,OR,42.05,-122.85,1844.0,20170406,30.92,36.68,33.62,,,,,89.0157961,1.00000054,2017040
Big Red Mountain,OR,42.05,-122.85,1844.0,20170407,24.98,32.54,28.76,,,,,94.0157988,1.00000054,2017040
Big Red Mountain,OR,42.05,-122.85,1844.0,20170408,20.48,31.1,26.06,,,,,94.0157988,0.20078751,2017040
Big Red Mountain,OR,42.05,-122.85,1844.0,20170409,21.74,35.42,28.58,,,,,95.0000513,0.20078751,2017040
Big Red Mountain,OR,42.05,-122.85,1844.0,20170410,24.08,36.68,31.46,,,,,92.9921762,0.09842525,2017041
Big Red Mountain,OR,42.05,-122.85,1844.0,20170411,30.74,37.22,33.98,,,,,92.9921762,0.29921276,2017041
Big Red Mountain,OR,42.05,-122.85,1844.0,20170412,27.5,37.94,33.44,,,,,97.0079264,0.29921276,2017041
Big Red Mountain,OR,42.05,-122.85,1844.0,20170413,23.36,38.12,28.04,,,,,95.0000513,0.29921276,2017041
Big Red Mountain,OR,42.05,-122.85,1844.0,20170414,22.46,33.26,27.14,,,,,95.9843038,0.09842525,2017041
Big Red Mountain,OR,42.05,-122.85,1844.0,20170415,23.9,41.9,34.16,,,,,94.0157988,0.09842525,2017041
Big Red Mountain,OR,42.05,-122.85,1844.0,20170416,31.64,43.34,36.68,,,,,94.0157988,0.20078751,2017041
Big Red Mountain,OR,42.05,-122.85,1844.0,20170417,30.74,38.84,34.52,,,,,94.0157988,0.40157502,2017041
Big Red Mountain,OR,42.05,-122.85,1844.0,20170418,33.62,41.36,36.14,,,,,92.9921762,0.09842525,2017041
Big Red Mountain,OR,42.05,-122.85,1844.0,20170419,31.46,42.8,35.96,,,,,94.0157988,0.09842525,2017041
Big Red Mountain,OR,42.05,-122.85,1844.0,20170420,27.86,39.74,33.44,,,,,92.9921762,0.40157502,2017042
Big Red Mountain,OR,42.05,-122.85,1844.0,20170421,29.66,50.54,41.72,,,,,92.0079237,0.0,2017042
Big Red Mountain,OR,42.05,-122.85,1844.0,20170422,32.9,46.22,40.64,,,,,90.0000486,0.0,2017042
Big Red Mountain,OR,42.05,-122.85,1844.0,20170423,30.38,44.42,35.78,,,,,89.0157961,0.0,2017042
Big Red Mountain,OR,42.05,-122.85,1844.0,20170424,30.38,39.56,33.8,,,,,89.0157961,0.20078751,2017042
Big Red Mountain,OR,42.05,-122.85,1844.0,20170425,28.94,41.54,35.42,,,,,87.9921735,0.0,2017042
Big Red Mountain,OR,42.05,-122.85,1844.0,20170426,30.38,41.72,37.04,,,,,87.007921,0.70078778,2017042
Big Red Mountain,OR,42.05,-122.85,1844.0,20170427,26.06,34.88,30.56,,,,,87.007921,0.0,2017042
Big Red Mountain,OR,42.05,-122.85,1844.0,20170428,23.9,39.92,32.72,,,,,85.9842984,0.0,2017042
Big Red Mountain,OR,42.05,-122.85,1844.0,20170429,33.26,50.9,41.36,,,,,84.0157934,0.0,2017042
Big Red Mountain,OR,42.05,-122.85,1844.0,20170430,35.24,45.14,39.74,,,,,82.9921708,0.0,2017043
Big Red Mountain,OR,42.05,-122.85,1844.0,20170501,35.96,56.12,44.6,,,,,80.9842957,0.0,2017050
Big Red Mountain,OR,42.05,-122.85,1844.0,20170502,39.74,51.8,44.78,,,,,79.0157907,0.0,2017050
Big Red Mountain,OR,42.05,-122.85,1844.0,20170503,42.44,62.24,52.7,,,,,75.984293,0.0,2017050
Big Red Mountain,OR,42.05,-122.85,1844.0,20170504,40.64,64.04,52.34,,,,,74.015788,0.20078751,2017050
Big Red Mountain,OR,42.05,-122.85,1844.0,20170505,28.94,45.14,35.96,,,,,74.015788,0.20078751,2017050
Big Red Mountain,OR,42.05,-122.85,1844.0,20170506,26.24,34.7,29.84,,,,,75.0000405,0.09842525,2017050
Big Red Mountain,OR,42.05,-122.85,1844.0,20170507,24.62,46.22,35.06,,,,,72.9921654,0.09842525,2017050
Big Red Mountain,OR,42.05,-122.85,1844.0,20170508,35.96,51.62,44.06,,,,,70.9842903,0.0,2017050
Big Red Mountain,OR,42.05,-122.85,1844.0,20170509,39.38,57.02,47.66,,,,,67.9921627,0.0,2017050
Big Red Mountain,OR,42.05,-122.85,1844.0,20170510,43.34,60.44,51.26,,,,,67.0079102,0.0,2017051
Big Red Mountain,OR,42.05,-122.85,1844.0,20170511,29.48,45.5,38.3,,,,,67.0079102,0.0,2017051
Big Red Mountain,OR,42.05,-122.85,1844.0,20170512,27.5,38.48,31.28,,,,,65.9842876,0.20078751,2017051
Big Red Mountain,OR,42.05,-122.85,1844.0,20170513,27.86,38.48,32.0,,,,,67.0079102,0.09842525,2017051
Big Red Mountain,OR,42.05,-122.85,1844.0,20170514,27.14,37.04,32.72,,,,,65.9842876,0.0,2017051
Big Red Mountain,OR,42.05,-122.85,1844.0,20170515,29.3,43.52,37.04,,,,,65.0000351,0.0,2017051
Big Red Mountain,OR,42.05,-122.85,1844.0,20170516,28.58,38.3,34.7,,,,,64.0157826,0.50000027,2017051
Big Red Mountain,OR,42.05,-122.85,1844.0,20170517,26.42,40.46,33.8,,,,,62.99216,0.0,2017051
Big Red Mountain,OR,42.05,-122.85,1844.0,20170518,34.16,51.26,43.16,,,,,62.0079075,0.0,2017051
Big Red Mountain,OR,42.05,-122.85,1844.0,20170519,41.54,58.1,48.2,,,,,60.0000324,0.0,2017051
Big Red Mountain,OR,42.05,-122.85,1844.0,20170520,42.08,56.3,48.02,,,,,57.0079048,0.0,2017052
Big Red Mountain,OR,42.05,-122.85,1844.0,20170521,43.34,61.7,52.34,,,,,55.0000297,0.0,2017052
Big Red Mountain,OR,42.05,-122.85,1844.0,20170522,46.94,68.0,57.02,,,,,50.9842795,0.0,2017052
Big Red Mountain,OR,42.05,-122.85,1844.0,20170523,47.66,70.88,57.92,,,,,47.0078994,0.0,2017052
Big Red Mountain,OR,42.05,-122.85,1844.0,20170524,35.42,56.3,46.58,,,,,45.0000243,0.0,2017052
Big Red Mountain,OR,42.05,-122.85,1844.0,20170525,37.04,53.78,45.5,,,,,42.0078967,0.0,2017052
Big Red Mountain,OR,42.05,-122.85,1844.0,20170526,41.54,58.28,48.92,,,,,40.0000216,0.0,2017052
Big Red Mountain,OR,42.05,-122.85,1844.0,20170527,44.42,62.06,53.24,,,,,35.9842714,0.0,2017052
Big Red Mountain,OR,42.05,-122.85,1844.0,20170528,47.66,66.2,55.76,,,,,32.0078913,0.0,2017052
Big Red Mountain,OR,42.05,-122.85,1844.0,20170529,48.38,68.36,55.94,,,,,27.9921411,0.0,2017052
Big Red Mountain,OR,42.05,-122.85,1844.0,20170530,41.72,59.0,47.3,,,,,27.0078886,0.0,2017053
Big Red Mountain,OR,42.05,-122.85,1844.0,20170531,39.74,52.88,45.5,,,,,25.0000135,0.0,2017053
Big Red Mountain,OR,42.05,-122.85,1844.0,20170601,40.1,53.78,46.22,,,,,22.9921384,0.0,2017060
Big Red Mountain,OR,42.05,-122.85,1844.0,20170602,40.82,61.34,50.36,,,,,20.0000108,0.0,2017060
Big Red Mountain,OR,42.05,-122.85,1844.0,20170603,40.82,60.62,51.44,,,,,17.0078832,0.0,2017060
Big Red Mountain,OR,42.05,-122.85,1844.0,20170604,37.94,49.82,43.52,,,,,14.0157556,0.0,2017060
Big Red Mountain,OR,42.05,-122.85,1844.0,20170605,40.1,59.9,50.54,,,,,10.9842579,0.0,2017060
Big Red Mountain,OR,42.05,-122.85,1844.0,20170606,46.58,65.3,54.32,,,,,5.9842552,0.0,2017060
Big Red Mountain,OR,42.05,-122.85,1844.0,20170607,42.98,59.18,51.8,,,,,2.9921276,0.0,2017060
Big Red Mountain,OR,42.05,-122.85,1844.0,20170608,35.42,46.94,41.9,,,,,2.0078751,1.2992133,2017060
Big Red Mountain,OR,42.05,-122.85,1844.0,20170609,32.9,45.5,37.94,,,,,0.9842525,0.0,2017060
Big Red Mountain,OR,42.05,-122.85,1844.0,20170610,30.74,40.28,34.34,,,,,2.9921276,0.59842552,2017061
Big Red Mountain,OR,42.05,-122.85,1844.0,20170611,29.84,35.78,32.9,,,,,5.0000027,1.00000054,2017061
Big Red Mountain,OR,42.05,-122.85,1844.0,20170612,33.8,39.92,36.32,,,,,2.9921276,0.0,2017061
Big Red Mountain,OR,42.05,-122.85,1844.0,20170613,32.9,49.82,41.18,,,,,2.0078751,0.0,2017061
Big Red Mountain,OR,42.05,-122.85,1844.0,20170614,39.56,55.76,47.3,,,,,0.9842525,0.0,2017061
Big Red Mountain,OR,42.05,-122.85,1844.0,20170615,44.06,56.84,50.0,,,,,0.0,0.0,2017061
Big Red Mountain,OR,42.05,-122.85,1844.0,20170616,42.8,56.3,49.64,,,,,0.0,0.0,2017061
Big Red Mountain,OR,42.05,-122.85,1844.0,20170617,43.52,61.16,52.7,,,,,0.0,0.0,2017061
Big Red Mountain,OR,42.05,-122.85,1844.0,20170618,50.9,69.26,60.44,,,,,0.0,0.0,2017061
Big Red Mountain,OR,42.05,-122.85,1844.0,20170619,53.78,75.02,64.22,,,,,0.0,0.0,2017061
Big Red Mountain,OR,42.05,-122.85,1844.0,20170620,50.0,66.74,58.46,,,,,0.0,0.0,2017062
Big Red Mountain,OR,42.05,-122.85,1844.0,20170621,49.82,64.76,56.48,,,,,0.0,0.0,2017062
Big Red Mountain,OR,42.05,-122.85,1844.0,20170622,50.9,71.42,60.98,,,,,0.0,0.0,2017062
Big Red Mountain,OR,42.05,-122.85,1844.0,20170623,55.04,75.2,64.94,,,,,0.0,0.0,2017062
Big Red Mountain,OR,42.05,-122.85,1844.0,20170624,59.18,80.78,69.44,,,,,0.0,0.0,2017062
Big Red Mountain,OR,42.05,-122.85,1844.0,20170625,55.76,79.52,66.38,,,,,0.0,0.0,2017062
Big Red Mountain,OR,42.05,-122.85,1844.0,20170626,50.9,69.62,60.8,,,,,0.0,0.0,2017062
Big Red Mountain,OR,42.05,-122.85,1844.0,20170627,49.64,64.04,56.84,,,,,0.0,0.0,2017062
Big Red Mountain,OR,42.05,-122.85,1844.0,20170628,46.22,62.24,54.5,,,,,0.0,0.0,2017062
Big Red Mountain,OR,42.05,-122.85,1844.0,20170629,48.74,65.66,56.84,,,,,0.0,0.0,2017062
Big Red Mountain,OR,42.05,-122.85,1844.0,20170630,51.44,68.72,60.08,,,,,0.0,0.0,2017063
Big Red Mountain,OR,42.05,-122.85,1844.0,20170701,49.64,63.14,56.3,,,,,0.0,0.0,2017070
Big Red Mountain,OR,42.05,-122.85,1844.0,20170702,52.7,69.8,60.26,,,,,0.0,0.0,2017070
Big Red Mountain,OR,42.05,-122.85,1844.0,20170703,53.24,70.34,62.24,,,,,0.0,0.0,2017070
Big Red Mountain,OR,42.05,-122.85,1844.0,20170704,55.22,72.86,62.96,,,,,0.0,0.0,2017070
Big Red Mountain,OR,42.05,-122.85,1844.0,20170705,54.32,73.94,62.6,,,,,0.0,0.0,2017070
Big Red Mountain,OR,42.05,-122.85,1844.0,20170706,53.78,75.56,64.76,,,,,0.0,0.0,2017070
Big Red Mountain,OR,42.05,-122.85,1844.0,20170707,56.66,70.7,63.32,,,,,0.0,0.0,2017070
Big Red Mountain,OR,42.05,-122.85,1844.0,20170708,55.94,74.84,64.04,,,,,0.0,0.0,2017070
Big Red Mountain,OR,42.05,-122.85,1844.0,20170709,52.7,67.28,59.36,,,,,0.0,0.0,2017070
Big Red Mountain,OR,42.05,-122.85,1844.0,20170710,51.26,66.02,58.28,,,,,0.0,0.0,2017071
Big Red Mountain,OR,42.05,-122.85,1844.0,20170711,48.38,66.38,58.1,,,,,0.0,0.0,2017071
Big Red Mountain,OR,42.05,-122.85,1844.0,20170712,54.14,69.08,60.8,,,,,0.0,0.0,2017071
Big Red Mountain,OR,42.05,-122.85,1844.0,20170713,53.42,69.26,60.8,,,,,0.0,0.0,2017071
Big Red Mountain,OR,42.05,-122.85,1844.0,20170714,55.04,71.96,63.14,,,,,0.0,0.0,2017071
Big Red Mountain,OR,42.05,-122.85,1844.0,20170715,52.7,66.56,59.18,,,,,0.0,0.0,2017071
Big Red Mountain,OR,42.05,-122.85,1844.0,20170716,48.2,64.22,55.76,,,,,0.0,0.0,2017071
Big Red Mountain,OR,42.05,-122.85,1844.0,20170717,50.54,65.3,57.2,,,,,0.0,0.0,2017071
Big Red Mountain,OR,42.05,-122.85,1844.0,20170718,48.92,67.82,58.28,,,,,0.0,0.0,2017071
Big Red Mountain,OR,42.05,-122.85,1844.0,20170719,47.12,63.14,55.22,,,,,0.0,0.0,2017071
Big Red Mountain,OR,42.05,-122.85,1844.0,20170720,47.12,63.86,54.5,,,,,0.0,0.0,2017072
Big Red Mountain,OR,42.05,-122.85,1844.0,20170721,49.46,64.4,56.66,,,,,0.0,0.0,2017072
Big Red Mountain,OR,42.05,-122.85,1844.0,20170722,52.7,71.24,62.24,,,,,0.0,0.0,2017072
Big Red Mountain,OR,42.05,-122.85,1844.0,20170723,58.28,72.68,64.58,,,,,0.0,0.0,2017072
Big Red Mountain,OR,42.05,-122.85,1844.0,20170724,56.66,73.4,64.4,,,,,0.0,0.0,2017072
Big Red Mountain,OR,42.05,-122.85,1844.0,20170725,58.1,73.4,64.04,,,,,0.0,0.0,2017072
Big Red Mountain,OR,42.05,-122.85,1844.0,20170726,55.04,70.34,61.88,,,,,0.0,0.0,2017072
Big Red Mountain,OR,42.05,-122.85,1844.0,20170727,53.78,68.72,60.8,,,,,0.0,0.0,2017072
Big Red Mountain,OR,42.05,-122.85,1844.0,20170728,55.4,69.26,60.8,,,,,0.0,0.0,2017072
Big Red Mountain,OR,42.05,-122.85,1844.0,20170729,56.3,72.14,63.5,,,,,0.0,0.0,2017072
Big Red Mountain,OR,42.05,-122.85,1844.0,20170730,58.64,72.86,64.58,,,,,0.0,0.0,2017073
Big Red Mountain,OR,42.05,-122.85,1844.0,20170731,61.7,80.6,69.8,,,,,0.0,0.0,2017073
Big Red Mountain,OR,42.05,-122.85,1844.0,20170801,65.3,81.86,72.68,,,,,0.0,0.0,2017080
Big Red Mountain,OR,42.05,-122.85,1844.0,20170802,67.46,85.28,73.76,,,,,0.0,0.0,2017080
Big Red Mountain,OR,42.05,-122.85,1844.0,20170803,64.76,80.96,72.32,,,,,0.0,0.0,2017080
Big Red Mountain,OR,42.05,-122.85,1844.0,20170804,58.28,74.48,66.56,,,,,0.0,0.0,2017080
Big Red Mountain,OR,42.05,-122.85,1844.0,20170805,57.56,70.7,62.6,,,,,0.0,0.0,2017080
Big Red Mountain,OR,42.05,-122.85,1844.0,20170806,56.84,74.66,64.4,,,,,0.0,0.0,2017080
Big Red Mountain,OR,42.05,-122.85,1844.0,20170807,58.46,71.96,64.04,,,,,0.0,0.0,2017080
Big Red Mountain,OR,42.05,-122.85,1844.0,20170808,51.62,73.76,62.42,,,,,0.0,0.50000027,2017080
Big Red Mountain,OR,42.05,-122.85,1844.0,20170809,57.56,71.6,63.5,,,,,0.0,0.0,2017080
Big Red Mountain,OR,42.05,-122.85,1844.0,20170810,55.22,72.68,62.6,,,,,0.0,0.0,2017081
Big Red Mountain,OR,42.05,-122.85,1844.0,20170811,56.12,69.26,61.88,,,,,0.0,0.0,2017081
Big Red Mountain,OR,42.05,-122.85,1844.0,20170812,51.62,67.82,60.08,,,,,0.0,0.0,2017081
Big Red Mountain,OR,42.05,-122.85,1844.0,20170813,48.92,61.88,55.04,,,,,0.0,0.0,2017081
Big Red Mountain,OR,42.05,-122.85,1844.0,20170814,42.26,60.98,53.24,,,,,0.0,0.0,2017081
Big Red Mountain,OR,42.05,-122.85,1844.0,20170815,49.82,63.32,55.76,,,,,0.0,0.0,2017081
Big Red Mountain,OR,42.05,-122.85,1844.0,20170816,51.44,66.92,58.82,,,,,0.0,0.0,2017081
Big Red Mountain,OR,42.05,-122.85,1844.0,20170817,54.68,69.62,61.52,,,,,0.0,0.0,2017081
Big Red Mountain,OR,42.05,-122.85,1844.0,20170818,54.14,69.62,61.52,,,,,0.0,0.0,2017081
Big Red Mountain,OR,42.05,-122.85,1844.0,20170819,49.64,63.14,56.3,,,,,0.0,0.0,2017081
Big Red Mountain,OR,42.05,-122.85,1844.0,20170820,52.16,67.64,58.82,,,,,0.0,0.0,2017082
Big Red Mountain,OR,42.05,-122.85,1844.0,20170821,58.1,73.4,64.04,,,,,0.0,0.0,2017082
Big Red Mountain,OR,42.05,-122.85,1844.0,20170822,59.0,71.24,63.5,,,,,0.0,0.0,2017082
Big Red Mountain,OR,42.05,-122.85,1844.0,20170823,53.6,71.6,61.88,,,,,0.0,0.0,2017082
Big Red Mountain,OR,42.05,-122.85,1844.0,20170824,50.72,59.9,54.86,,,,,0.0,0.0,2017082
Big Red Mountain,OR,42.05,-122.85,1844.0,20170825,52.16,68.9,59.0,,,,,0.0,0.0,2017082
Big Red Mountain,OR,42.05,-122.85,1844.0,20170826,56.48,73.94,64.22,,,,,0.0,0.0,2017082
Big Red Mountain,OR,42.05,-122.85,1844.0,20170827,59.72,75.92,66.2,,,,,0.0,0.0,2017082
Big Red Mountain,OR,42.05,-122.85,1844.0,20170828,61.7,77.36,67.28,,,,,0.0,0.0,2017082
Big Red Mountain,OR,42.05,-122.85,1844.0,20170829,58.28,75.74,65.12,,,,,0.0,0.0,2017082
Big Red Mountain,OR,42.05,-122.85,1844.0,20170830,49.82,64.04,57.92,,,,,0.0,0.0,2017083
Big Red Mountain,OR,42.05,-122.85,1844.0,20170831,50.36,68.72,60.62,,,,,0.0,0.0,2017083
Big Red Mountain,OR,42.05,-122.85,1844.0,20170901,62.78,77.72,69.8,,,,,0.0,0.0,2017090
Big Red Mountain,OR,42.05,-122.85,1844.0,20170902,65.3,82.22,71.78,,,,,0.0,0.0,2017090
Big Red Mountain,OR,42.05,-122.85,1844.0,20170903,64.94,76.64,69.62,,,,,0.0,0.0,2017090
Big Red Mountain,OR,42.05,-122.85,1844.0,20170904,63.86,79.7,71.42,,,,,0.0,0.0,2017090
Big Red Mountain,OR,42.05,-122.85,1844.0,20170905,64.4,80.06,70.34,,,,,0.0,0.0,2017090
Big Red Mountain,OR,42.05,-122.85,1844.0,20170906,58.46,70.34,63.86,,,,,0.0,0.0,2017090
Big Red Mountain,OR,42.05,-122.85,1844.0,20170907,50.54,61.88,55.94,,,,,0.0,0.0,2017090
Big Red Mountain,OR,42.05,-122.85,1844.0,20170908,49.46,59.54,53.96,,,,,0.0,0.0,2017090
Big Red Mountain,OR,42.05,-122.85,1844.0,20170909,50.0,63.32,55.4,,,,,0.0,0.0,2017090
Big Red Mountain,OR,42.05,-122.85,1844.0,20170910,50.0,66.56,58.64,,,,,0.0,0.09842525,2017091
Big Red Mountain,OR,42.05,-122.85,1844.0,20170911,61.52,74.66,67.46,,,,,0.0,,2017091
Big Red Mountain,OR,42.05,-122.85,1844.0,20170912,55.22,65.48,61.34,,,,,0.0,0.0,2017091
Big Red Mountain,OR,42.05,-122.85,1844.0,20170913,49.64,64.94,57.38,,,,,0.0,0.0,2017091
Big Red Mountain,OR,42.05,-122.85,1844.0,20170914,40.1,53.42,46.94,,,,,0.0,0.0,2017091
Big Red Mountain,OR,42.05,-122.85,1844.0,20170915,40.28,54.68,47.12,,,,,0.0,0.0,2017091
Big Red Mountain,OR,42.05,-122.85,1844.0,20170916,45.32,58.28,50.18,,,,,0.0,0.0,2017091
Big Red Mountain,OR,42.05,-122.85,1844.0,20170917,43.34,56.66,49.1,,,,,0.0,0.09842525,2017091
Big Red Mountain,OR,42.05,-122.85,1844.0,20170918,35.78,47.84,40.46,,,,,0.0,0.09842525,2017091
Big Red Mountain,OR,42.05,-122.85,1844.0,20170919,34.7,44.42,39.02,,,,,0.0,0.20078751,2017091
Big Red Mountain,OR,42.05,-122.85,1844.0,20170920,32.54,44.42,38.3,,,,,0.0,0.20078751,2017092
Big Red Mountain,OR,42.05,-122.85,1844.0,20170921,31.28,36.5,33.8,,,,,0.0,0.20078751,2017092
Cold Springs Camp,OR,42.53,-122.18,1810.5,20170101,16.52,22.46,19.58,,,,,40.9842741,0.70078778,2017010
Cold Springs Camp,OR,42.53,-122.18,1810.5,20170102,15.62,21.2,18.14,,,,,42.0078967,0.09842525,2017010
Cold Springs Camp,OR,42.53,-122.18,1810.5,20170103,16.52,23.36,19.76,,,,,57.9921573,1.2992133,2017010
Cold Springs Camp,OR,42.53,-122.18,1810.5,20170104,3.92,26.6,16.7,,,,,59.0157799,0.50000027,2017010
Cold Springs Camp,OR,42.53,-122.18,1810.5,20170105,-4.0,21.92,6.44,,,,,55.9842822,0.0,2017010
Cold Springs Camp,OR,42.53,-122.18,1810.5,20170106,5.54,30.74,13.46,,,,,54.0157772,0.09842525,2017010
Cold Springs Camp,OR,42.53,-122.18,1810.5,20170107,16.7,34.34,26.96,,,,,57.0079048,1.00000054,2017010
Cold Springs Camp,OR,42.53,-122.18,1810.5,20170108,30.92,39.2,35.96,,,,,50.9842795,0.90157529,2017010
Cold Springs Camp,OR,42.53,-122.18,1810.5,20170109,23.9,30.92,26.96,,,,,59.0157799,0.90157529,2017010
Cold Springs Camp,OR,42.53,-122.18,1810.5,20170110,29.12,33.98,31.1,,,,,64.0157826,1.09842579,2017011
Cold Springs Camp,OR,42.53,-122.18,1810.5,20170111,19.94,30.02,25.34,,,,,65.9842876,0.59842552,2017011
Cold Springs Camp,OR,42.53,-122.18,1810.5,20170112,16.34,30.2,21.74,,,,,62.99216,0.09842525,2017011
Cold Springs Camp,OR,42.53,-122.18,1810.5,20170113,16.34,35.06,22.46,,,,,62.0079075,0.09842525,2017011
Cold Springs Camp,OR,42.53,-122.18,1810.5,20170114,19.76,33.44,24.44,,,,,60.0000324,0.0,2017011
Cold Springs Camp,OR,42.53,-122.18,1810.5,20170115,22.82,35.78,27.86,,,,,59.0157799,0.0,2017011
Cold Springs Camp,OR,42.53,-122.18,1810.5,20170116,27.68,39.74,32.18,,,,,57.9921573,0.09842525,2017011
Cold Springs Camp,OR,42.53,-122.18,1810.5,20170117,31.28,46.22,35.6,,,,,57.0079048,0.09842525,2017011
Cold Springs Camp,OR,42.53,-122.18,1810.5,20170118,28.76,34.7,31.1,,,,,62.0079075,1.00000054,2017011
Cold Springs Camp,OR,42.53,-122.18,1810.5,20170119,27.14,34.52,29.48,,,,,62.0079075,0.40157502,2017011
Cold Springs Camp,OR,42.53,-122.18,1810.5,20170120,27.5,31.82,28.58,,,,,62.99216,0.29921276,2017012
Cold Springs Camp,OR,42.53,-122.18,1810.5,20170121,26.6,30.92,28.4,,,,,65.9842876,0.50000027,2017012
Cold Springs Camp,OR,42.53,-122.18,1810.5,20170122,24.44,31.46,27.14,,,,,69.0157853,0.40157502,2017012
Cold Springs Camp,OR,42.53,-122.18,1810.5,20170123,17.78,34.16,23.36,,,,,67.0079102,0.0,2017012
